Id,log_bike_count
38531,2.4197855
38532,2.727714
38533,1.4071462
38534,0.19277145
38535,4.470105
38536,4.5246167
38537,4.7714534
38538,5.8412223
38539,1.9969735
38540,3.7926013
38541,4.481758
38542,4.699247
38543,5.102257
38544,5.5579343
38545,5.737866
38546,4.713592
38547,4.0930896
38548,3.896545
38549,2.846699
38550,4.486969
38551,4.848183
38552,5.0302505
38553,5.422754
38554,5.285116
38555,4.4959445
38556,4.63609
38557,2.5983875
38558,4.3372135
38559,4.767336
38560,5.4966016
38561,4.839993
38562,4.444985
38563,4.1401067
38564,2.9676847
38565,3.9348266
38566,5.0703073
38567,4.2740135
38568,4.5519743
38569,1.6579734
38570,4.6352897
38571,3.171306
38572,1.697194
38573,5.113539
38574,4.707225
38575,4.712938
38576,5.0481677
38577,5.558944
38578,4.6996713
38579,3.3572984
38580,1.7935328
38581,1.8947685
38582,2.8955011
38583,3.9655795
38584,4.3752527
38585,4.628878
38586,4.719859
38587,5.5677834
38588,6.0375648
38589,5.9756956
38590,4.316026
38591,3.5700223
38592,2.1901965
38593,2.0077143
38594,4.972947
38595,4.7934017
38596,4.7767205
38597,3.0502696
38598,2.64825
38599,3.4749038
38600,4.2148566
38601,4.4974647
38602,4.7790656
38603,4.8683877
38604,4.5382133
38605,3.9152265
38606,4.3032827
38607,4.9212546
38608,5.141945
38609,5.44497
38610,4.130287
38611,3.227998
38612,5.0716796
38613,4.3522973
38614,4.6584845
38615,4.9952183
38616,5.5311456
38617,5.9586787
38618,4.390859
38619,3.7152138
38620,3.0385149
38621,1.6122408
38622,1.5414068
38623,2.9204166
38624,5.1267953
38625,4.3896823
38626,4.6717844
38627,4.675412
38628,5.516419
38629,4.69973
38630,3.8522177
38631,3.0840487
38632,1.6576947
38633,1.5823812
38634,2.9372509
38635,4.436328
38636,4.622877
38637,5.0568347
38638,5.335805
38639,4.697418
38640,4.7280526
38641,1.8272116
38642,5.123916
38643,4.383443
38644,4.3155746
38645,4.61914
38646,4.6651382
38647,5.1794953
38648,3.9456513
38649,2.871345
38650,2.1016583
38651,1.8880159
38652,4.499988
38653,4.5330296
38654,4.5823164
38655,4.88285
38656,4.192343
38657,2.6125593
38658,3.2571993
38659,3.9762976
38660,4.5766287
38661,5.084698
38662,4.155521
38663,3.3827198
38664,4.061232
38665,4.350828
38666,4.7219505
38667,4.1183558
38668,3.8662543
38669,2.940803
38670,1.8686059
38671,1.4996284
38672,3.9924853
38673,4.1857567
38674,4.2901573
38675,4.654785
38676,5.6208916
38677,4.195325
38678,1.4755776
38679,2.5880451
38680,3.682189
38681,4.761733
38682,4.312614
38683,4.359666
38684,4.4054947
38685,4.688714
38686,5.168724
38687,5.643513
38688,2.2820477
38689,1.5187908
38690,1.5806307
38691,2.6193926
38692,4.385704
38693,4.472222
38694,5.1536345
38695,3.95093
38696,2.67814
38697,4.240019
38698,4.1666517
38699,5.256157
38700,5.74319
38701,5.776771
38702,3.1903262
38703,1.9670178
38704,1.3469753
38705,4.506723
38706,4.052657
38707,4.0010796
38708,4.2181964
38709,4.3037367
38710,4.8864636
38711,4.4060245
38712,4.8569975
38713,4.9870653
38714,4.3525834
38715,3.1148658
38716,2.8835168
38717,2.3096006
38718,2.003553
38719,1.7786142
38720,3.5069516
38721,4.322603
38722,4.7178564
38723,4.935127
38724,4.8040633
38725,3.6984954
38726,3.3044803
38727,0.9776791
38728,4.703505
38729,3.8307285
38730,3.9697611
38731,4.1163793
38732,4.1130366
38733,4.1202207
38734,4.841871
38735,5.3594346
38736,4.083144
38737,4.239544
38738,4.926255
38739,3.2495036
38740,4.7729983
38741,4.1882925
38742,4.4361777
38743,4.7688136
38744,5.2140675
38745,4.3213162
38746,2.6543534
38747,4.9540267
38748,4.7999516
38749,4.2275567
38750,4.2793374
38751,5.1738257
38752,5.64001
38753,5.0009527
38754,4.0376344
38755,3.5382872
38756,1.3010485
38757,1.2459003
38758,4.125983
38759,4.3791127
38760,5.5104165
38761,4.9606123
38762,4.3159943
38763,2.999421
38764,3.0792801
38765,2.4741125
38766,1.9576545
38767,2.5687792
38768,3.6954162
38769,4.6512523
38770,5.0810385
38771,4.508118
38772,2.1206117
38773,2.0332687
38774,2.1784558
38775,4.1343894
38776,4.820381
38777,4.7507644
38778,5.1611347
38779,5.2336
38780,3.7915335
38781,3.3251367
38782,2.7535625
38783,1.2900254
38784,2.6435127
38785,4.041712
38786,4.340925
38787,5.690588
38788,4.1999187
38789,0.84149516
38790,1.2286702
38791,2.5388124
38792,4.840648
38793,3.9634554
38794,4.3233747
38795,5.061
38796,4.297138
38797,1.0592959
38798,3.5181115
38799,4.6900415
38800,5.2053523
38801,5.670956
38802,5.6135693
38803,2.6518917
38804,1.1878462
38805,3.6062577
38806,4.7766657
38807,4.500584
38808,3.6186204
38809,2.104158
38810,1.589605
38811,2.597696
38812,3.4069028
38813,4.642591
38814,4.2382174
38815,4.1465626
38816,4.4606895
38817,4.802421
38818,5.205389
38819,4.2003064
38820,4.1813326
38821,2.671985
38822,2.384753
38823,1.8913906
38824,2.6037111
38825,3.4697647
38826,4.3041964
38827,4.6130857
38828,4.808611
38829,5.1523676
38830,1.6972528
38831,1.8727056
38832,5.164047
38833,3.6032574
38834,0.4449406
38835,2.6058974
38836,4.8375087
38837,4.790992
38838,4.2528377
38839,4.40579
38840,4.717321
38841,5.67813
38842,3.943509
38843,2.273222
38844,2.0520391
38845,2.8729708
38846,5.0167675
38847,4.426091
38848,4.8171344
38849,5.8388557
38850,5.291607
38851,4.7712846
38852,4.4459577
38853,2.7463727
38854,2.0480092
38855,2.6215122
38856,5.0093827
38857,3.458512
38858,4.7656393
38859,4.2136564
38860,4.772284
38861,5.266791
38862,4.711103
38863,4.608827
38864,3.258997
38865,4.3367023
38866,2.4812553
38867,4.1085815
38868,3.8496764
38869,3.8411727
38870,4.7737365
38871,2.3911047
38872,4.867495
38873,3.8681912
38874,5.3738046
38875,5.034712
38876,4.8412895
38877,4.982844
38878,3.1913502
38879,5.3620577
38880,2.6980639
38881,5.46096
38882,2.235831
38883,4.4452615
38884,3.3785856
38885,3.5689526
38886,4.9810834
38887,1.5919182
38888,5.1864905
38889,1.5320394
38890,5.305405
38891,1.6974965
38892,2.1320577
38893,2.8933127
38894,5.1495457
38895,4.2901745
38896,4.5539465
38897,4.433395
38898,4.6158304
38899,4.5596595
38900,5.445323
38901,4.9107676
38902,5.9734626
38903,4.256638
38904,5.912824
38905,3.5748367
38906,5.264027
38907,2.3359795
38908,4.5320587
38909,5.1835093
38910,2.877125
38911,5.089877
38912,1.5880331
38913,4.353755
38914,1.7167903
38915,4.5529647
38916,2.9030218
38917,4.6168833
38918,3.9431548
38919,4.6225963
38920,4.3316083
38921,4.6776156
38922,6.0277066
38923,4.9624715
38924,5.3342724
38925,5.473248
38926,4.7130303
38927,5.9658375
38928,2.5039706
38929,4.6852455
38930,4.616244
38931,4.00221
38932,4.767957
38933,1.62135
38934,6.0287256
38935,1.7934467
38936,5.9668565
38937,2.9254308
38938,4.7174444
38939,3.957143
38940,4.7677245
38941,5.1816897
38942,4.2270074
38943,4.4315314
38944,2.8332236
38945,4.3657312
38946,1.9556105
38947,5.3352914
38948,5.1230607
38949,5.191211
38950,4.441053
38951,4.7243853
38952,5.057007
38953,4.7794046
38954,3.771084
38955,5.3441305
38956,4.6754436
38957,4.7256694
38958,4.73747
38959,4.786267
38960,5.7970543
38961,4.7182136
38962,4.7080693
38963,2.9802928
38964,4.7036357
38965,2.0037153
38966,4.3406386
38967,2.8404932
38968,2.4330604
38969,5.013727
38970,2.5946817
38971,4.453826
38972,2.8631074
38973,4.398159
38974,4.849076
38975,4.744115
38976,5.277612
38977,5.08888
38978,5.3895884
38979,5.5469904
38980,5.3464694
38981,5.880325
38982,4.8575587
38983,5.2967634
38984,4.578379
38985,3.895326
38986,4.2180896
38987,3.7153962
38988,3.7803726
38989,3.8582842
38990,3.0959868
38991,5.0355797
38992,2.5811055
38993,5.4853272
38994,2.294619
38995,4.440747
38996,2.5632243
38997,2.1811705
38998,3.325555
38999,3.8524683
39000,4.9688234
39001,4.699448
39002,4.7086434
39003,4.930859
39004,3.8488178
39005,5.3411055
39006,1.5363275
39007,5.431879
39008,1.481451
39009,5.238869
39010,1.6390327
39011,4.2383857
39012,3.9621701
39013,2.7152479
39014,4.522051
39015,2.0449834
39016,4.710986
39017,2.8733933
39018,6.0241165
39019,5.1570497
39020,4.6336126
39021,4.35235
39022,1.6842662
39023,4.6548567
39024,3.955993
39025,5.334985
39026,4.599507
39027,4.6679325
39028,6.0273523
39029,2.2526948
39030,5.342008
39031,5.19414
39032,4.6881547
39033,4.3984604
39034,2.4269187
39035,4.7214103
39036,1.7371844
39037,5.0056424
39038,5.123151
39039,5.962758
39040,4.722217
39041,4.509561
39042,4.771843
39043,3.9644065
39044,5.567611
39045,5.1813436
39046,6.021149
39047,4.3838964
39048,5.956555
39049,4.725845
39050,4.598784
39051,2.7273707
39052,4.101855
39053,1.9077195
39054,3.2540238
39055,1.7456417
39056,3.9085023
39057,2.8809757
39058,5.059005
39059,4.95013
39060,4.5411434
39061,4.493154
39062,4.6161685
39063,4.8807206
39064,5.4609065
39065,4.8569474
39066,5.8804307
39067,4.287908
39068,5.782749
39069,4.5370374
39070,4.381766
39071,5.3179226
39072,4.247467
39073,5.412673
39074,3.2295759
39075,4.9933186
39076,1.8889656
39077,4.3809633
39078,2.7472854
39079,3.5713582
39080,3.689953
39081,2.9108953
39082,4.349631
39083,2.450148
39084,5.539115
39085,2.236792
39086,4.2731524
39087,4.594478
39088,3.890632
39089,4.924675
39090,3.508506
39091,4.5173507
39092,2.3968203
39093,4.173058
39094,3.6420074
39095,3.4838002
39096,4.267384
39097,1.9283141
39098,4.5356174
39099,1.7853607
39100,4.774338
39101,2.5378702
39102,5.0365047
39103,2.9157052
39104,5.0725965
39105,3.2948077
39106,4.090333
39107,3.926786
39108,3.8314955
39109,4.6407523
39110,2.7029977
39111,4.5256224
39112,2.2161276
39113,2.3764646
39114,2.0199618
39115,1.3526785
39116,3.454577
39117,1.2666548
39118,4.074552
39119,2.5168314
39120,4.6819463
39121,3.6208475
39122,3.6227145
39123,4.6875677
39124,3.338852
39125,4.027275
39126,4.7092323
39127,4.293785
39128,4.3479314
39129,5.1281047
39130,4.9539523
39131,5.645389
39132,3.9974968
39133,3.7592804
39134,2.1211517
39135,3.7202888
39136,1.4099275
39137,2.55639
39138,4.132382
39139,1.5444441
39140,4.3684416
39141,4.7570286
39142,5.685867
39143,4.157774
39144,4.550818
39145,5.110067
39146,1.4308394
39147,4.3815784
39148,3.6687696
39149,4.164113
39150,4.8044224
39151,3.6265721
39152,4.258884
39153,2.6798568
39154,4.176316
39155,4.85935
39156,4.5180507
39157,4.468594
39158,5.279157
39159,4.799147
39160,4.504436
39161,5.756698
39162,2.9850988
39163,5.746058
39164,1.6532085
39165,4.5972395
39166,2.6621556
39167,4.332633
39168,3.7069426
39169,1.8233378
39170,4.857859
39171,1.7308979
39172,4.747067
39173,4.3981886
39174,4.4788017
39175,4.4810786
39176,4.5246305
39177,4.8044477
39178,4.3332877
39179,5.199527
39180,1.1319706
39181,4.6607237
39182,2.2791147
39183,4.519849
39184,4.2991295
39185,3.979673
39186,4.3675423
39187,1.2112812
39188,4.660843
39189,3.3148537
39190,4.0411897
39191,4.5447583
39192,3.5555449
39193,5.11675
39194,2.6309812
39195,5.3994036
39196,1.6870595
39197,5.3449173
39198,1.5609143
39199,4.2777514
39200,3.8417754
39201,4.1580925
39202,4.1655254
39203,2.8653088
39204,4.4414105
39205,2.0273015
39206,4.4615173
39207,1.9133865
39208,4.62281
39209,2.389575
39210,4.9464216
39211,3.2333138
39212,3.9043903
39213,3.5167959
39214,1.9746848
39215,4.8237076
39216,4.5439267
39217,3.774115
39218,4.483619
39219,3.8988
39220,4.503108
39221,3.5961545
39222,4.994095
39223,1.7314104
39224,3.4316022
39225,2.7609124
39226,1.6429724
39227,3.937408
39228,0.6974149
39229,4.9796553
39230,2.3560224
39231,4.318076
39232,3.3734298
39233,2.71466
39234,4.565954
39235,1.2022808
39236,4.046991
39237,0.62084055
39238,3.70946
39239,3.9535985
39240,3.4631305
39241,4.3848424
39242,1.3890045
39243,5.4107256
39244,0.7974302
39245,4.721719
39246,1.0677005
39247,2.7718709
39248,2.4108522
39249,1.9744422
39250,4.784415
39251,0.72401947
39252,3.9751039
39253,3.4610453
39254,4.168652
39255,4.6448545
39256,4.245257
39257,4.2650685
39258,4.5418854
39259,4.987139
39260,4.2683024
39261,5.5435157
39262,1.0334325
39263,5.490994
39264,1.3165344
39265,4.090779
39266,4.08321
39267,3.963712
39268,4.4304647
39269,2.2912235
39270,4.4586678
39271,1.7318728
39272,5.6784596
39273,1.040724
39274,5.032007
39275,2.5655036
39276,4.135009
39277,3.55401
39278,3.4185576
39279,4.933374
39280,2.5367
39281,4.3228583
39282,1.7912583
39283,5.6183605
39284,1.1650666
39285,4.0153084
39286,3.6058626
39287,1.1612642
39288,4.716697
39289,1.4977983
39290,4.306247
39291,4.031295
39292,2.6475804
39293,4.386944
39294,1.4933549
39295,4.39147
39296,4.6283684
39297,4.4188623
39298,4.4563866
39299,5.581273
39300,4.4630313
39301,4.1333847
39302,5.423507
39303,2.0942712
39304,4.0435123
39305,2.5383346
39306,2.296502
39307,3.409446
39308,4.026664
39309,4.613332
39310,4.2956963
39311,4.217638
39312,4.571785
39313,4.517223
39314,4.6319404
39315,4.8103313
39316,4.8140078
39317,5.2408533
39318,5.1821184
39319,4.131391
39320,3.9400728
39321,3.5905023
39322,3.599173
39323,2.0583258
39324,3.1170585
39325,3.4244416
39326,2.580242
39327,5.1616154
39328,4.499088
39329,4.9904423
39330,3.4767365
39331,3.9085283
39332,1.4597914
39333,3.9313755
39334,0.9076143
39335,3.2817187
39336,3.5868378
39337,1.9686162
39338,4.793993
39339,2.99271
39340,4.1692705
39341,3.7125316
39342,4.182447
39343,4.574564
39344,4.3493996
39345,4.749004
39346,4.365888
39347,4.954411
39348,4.6599708
39349,5.240114
39350,5.12907
39351,4.9839697
39352,4.999549
39353,1.6176653
39354,2.8777127
39355,0.98418856
39356,4.0667505
39357,4.9532275
39358,4.1734524
39359,5.6391935
39360,4.28095
39361,3.879131
39362,4.286663
39363,3.6164327
39364,4.6292586
39365,1.9807836
39366,5.610143
39367,1.4724258
39368,4.1475587
39369,0.91490597
39370,3.9848778
39371,3.4729905
39372,3.2527506
39373,4.6538863
39374,1.7034233
39375,5.6627684
39376,1.3730845
39377,5.033264
39378,2.64562
39379,2.1890466
39380,4.845252
39381,1.0349072
39382,4.304521
39383,4.141692
39384,4.064665
39385,4.065368
39386,1.808659
39387,4.4158344
39388,4.931876
39389,4.4215474
39390,4.2242775
39391,4.471717
39392,4.1301327
39393,4.773611
39394,4.358839
39395,5.0335045
39396,4.459734
39397,4.3345237
39398,4.794716
39399,4.184364
39400,5.656718
39401,3.560451
39402,5.0731425
39403,1.2025086
39404,4.37252
39405,1.568516
39406,4.1375713
39407,2.6968083
39408,2.6929212
39409,4.455208
39410,1.3477987
39411,5.2469726
39412,1.3055835
39413,5.7141047
39414,4.3946533
39415,4.233322
39416,4.4673343
39417,4.691282
39418,4.5256424
39419,5.52792
39420,5.458967
39421,4.3402863
39422,5.0078077
39423,3.713919
39424,3.6648822
39425,4.5642385
39426,2.0039263
39427,4.6323977
39428,1.866084
39429,5.0379643
39430,2.3860068
39431,5.1060247
39432,4.0258684
39433,4.9911327
39434,4.528776
39435,3.785056
39436,2.3339598
39437,3.7217064
39438,1.72923
39439,3.8129964
39440,3.7041674
39441,3.3991396
39442,4.1305747
39443,2.0757918
39444,4.55096
39445,1.8681309
39446,4.731025
39447,2.0702558
39448,4.7292647
39449,2.990283
39450,4.949955
39451,4.800906
39452,5.230262
39453,2.4926093
39454,5.2985897
39455,0.565311
39456,5.049082
39457,0.36257353
39458,4.53271
39459,1.2446033
39460,1.911735
39461,3.4909453
39462,1.1703259
39463,5.1947284
39464,0.32033327
39465,5.726709
39466,4.202062
39467,2.684048
39468,4.0842676
39469,2.0045028
39470,4.397846
39471,4.4302588
39472,5.03958
39473,2.3350773
39474,6.092533
39475,5.2620673
39476,5.696006
39477,5.821131
39478,4.629927
39479,4.1799097
39480,3.4501922
39481,3.0463915
39482,3.3680043
39483,3.8816047
39484,4.421037
39485,5.2176437
39486,5.349836
39487,5.3647137
39488,5.4887795
39489,5.1549997
39490,4.124989
39491,2.9153464
39492,4.0761833
39493,5.0510216
39494,5.551713
39495,5.618144
39496,5.712209
39497,5.6292415
39498,3.9059882
39499,1.7541335
39500,2.6576786
39501,4.1477942
39502,6.3567276
39503,5.297727
39504,5.092629
39505,5.369043
39506,4.122968
39507,6.3711476
39508,6.28447
39509,5.327894
39510,5.077413
39511,5.2258296
39512,3.938939
39513,6.3552265
39514,6.290928
39515,5.271749
39516,5.2709546
39517,5.2502956
39518,5.228882
39519,5.37642
39520,5.6841354
39521,6.0232882
39522,2.1150525
39523,5.33095
39524,6.3608513
39525,5.3928795
39526,5.283785
39527,5.6969657
39528,5.4733443
39529,4.7969165
39530,4.650143
39531,4.219201
39532,3.520405
39533,2.2828538
39534,3.885286
39535,5.208178
39536,5.1426353
39537,5.2837276
39538,4.6428623
39539,4.023064
39540,3.319181
39541,5.121241
39542,5.7486243
39543,4.502355
39544,2.9018903
39545,4.0706673
39546,5.586126
39547,4.463484
39548,2.744608
39549,2.639553
39550,5.108573
39551,3.6789224
39552,2.997489
39553,1.7203646
39554,4.1794815
39555,5.33796
39556,5.3063736
39557,5.6316543
39558,6.150567
39559,6.0271215
39560,4.516351
39561,3.873339
39562,2.4430785
39563,1.8243498
39564,4.182937
39565,5.3414154
39566,5.151147
39567,5.290095
39568,5.2486978
39569,5.3990226
39570,5.706738
39571,6.1488175
39572,4.023865
39573,2.5545037
39574,2.8320227
39575,5.0618415
39576,5.172319
39577,5.146831
39578,5.0925713
39579,4.5033555
39580,3.0809648
39581,4.9862022
39582,5.061193
39583,4.038709
39584,3.0951781
39585,2.699039
39586,4.6409802
39587,4.8426533
39588,4.863856
39589,4.209722
39590,2.5442202
39591,2.8043861
39592,3.6660597
39593,4.1574783
39594,4.5851045
39595,5.0071235
39596,3.03381
39597,2.5542068
39598,3.8904142
39599,4.7679524
39600,4.8106337
39601,4.7766986
39602,4.767589
39603,5.1799345
39604,4.973035
39605,4.974437
39606,4.8282886
39607,4.9672155
39608,5.2238398
39609,4.325053
39610,2.2926626
39611,3.910269
39612,6.091478
39613,4.9673305
39614,5.0802107
39615,5.132442
39616,4.2186837
39617,2.8576584
39618,1.9991927
39619,5.106525
39620,6.118623
39621,5.0999727
39622,5.3910646
39623,2.1792517
39624,2.1108615
39625,4.694727
39626,4.906655
39627,4.9050803
39628,4.9377584
39629,5.039869
39630,5.2495847
39631,5.4675326
39632,3.9691937
39633,3.5169203
39634,2.95976
39635,3.5359483
39636,5.1237583
39637,5.067952
39638,3.8774786
39639,2.0233319
39640,2.3753824
39641,2.8165712
39642,3.5561705
39643,4.4278555
39644,3.396486
39645,0.92775947
39646,5.850335
39647,5.083834
39648,4.6381874
39649,4.7869153
39650,4.747557
39651,3.9137623
39652,0.8569231
39653,5.8689585
39654,4.8887224
39655,4.7677717
39656,4.874368
39657,4.8941054
39658,4.1339393
39659,2.1964946
39660,6.046719
39661,5.94384
39662,5.2204924
39663,5.0884037
39664,5.144722
39665,4.2363663
39666,4.078817
39667,3.9199235
39668,3.6364753
39669,4.992842
39670,6.0446577
39671,5.204988
39672,5.077604
39673,5.0419335
39674,5.012965
39675,4.245223
39676,2.5902042
39677,5.8058267
39678,5.7452164
39679,4.961472
39680,5.0994477
39681,5.0723686
39682,3.067215
39683,2.9838586
39684,2.363346
39685,3.0603406
39686,5.1923504
39687,5.430501
39688,3.8447242
39689,2.1404352
39690,2.7169378
39691,4.4430866
39692,5.233803
39693,5.352494
39694,5.4412484
39695,4.5895233
39696,3.3504708
39697,2.6992207
39698,2.0475926
39699,2.342586
39700,5.032982
39701,5.987779
39702,4.9663205
39703,5.831152
39704,5.737812
39705,4.038358
39706,1.2020568
39707,3.6710758
39708,5.079449
39709,4.813895
39710,5.667619
39711,5.0233297
39712,5.9544134
39713,5.014998
39714,5.323987
39715,4.227916
39716,2.4646063
39717,1.626925
39718,5.9670787
39719,4.987493
39720,5.18625
39721,5.133356
39722,4.0273714
39723,3.4709558
39724,2.6248083
39725,1.9091388
39726,1.8194894
39727,5.8558965
39728,5.3929057
39729,5.095168
39730,3.6154523
39731,2.5142581
39732,1.8168098
39733,4.4745903
39734,4.7015367
39735,3.965328
39736,1.5414531
39737,1.9121417
39738,4.4181385
39739,5.2261434
39740,5.365596
39741,2.608535
39742,1.995203
39743,4.9402223
39744,4.8518124
39745,3.8430734
39746,5.233452
39747,6.152707
39748,5.371561
39749,5.1353874
39750,5.2714787
39751,5.276756
39752,5.9321632
39753,4.4362445
39754,3.1013417
39755,4.861599
39756,5.1288266
39757,5.6034794
39758,5.642157
39759,5.4608088
39760,4.5766554
39761,4.3608356
39762,2.9832213
39763,3.2510343
39764,5.41213
39765,5.3629246
39766,5.059337
39767,4.5356903
39768,2.1854565
39769,1.6649207
39770,6.244568
39771,5.048864
39772,5.0655565
39773,5.248529
39774,5.5782146
39775,6.000563
39776,4.5755377
39777,4.3770266
39778,3.509972
39779,2.782703
39780,1.7527936
39781,2.6805515
39782,5.1044855
39783,5.5511103
39784,4.7146387
39785,3.0078475
39786,2.3157666
39787,2.4407072
39788,2.9207513
39789,1.8236821
39790,3.9195092
39791,4.1668468
39792,5.2744694
39793,5.325325
