Id,log_bike_count
39626,5.2289643
39627,5.133644
39628,5.0998297
39629,4.9824357
39630,5.308321
39631,5.5765224
39632,4.065275
39633,3.7920978
39634,2.97917
39635,3.4078546
39636,4.957267
39637,4.5828295
39638,3.724473
39639,1.9435735
39640,1.980927
39641,2.3022707
39642,3.1042683
39643,4.6114964
39644,3.457046
39645,0.9954939
39646,5.8154764
39647,5.2228603
39648,4.900164
39649,5.12213
39650,5.1804237
39651,4.3684025
39652,1.2822248
39653,5.847809
39654,4.6863256
39655,4.6859384
39656,4.844378
39657,5.0178237
39658,4.4381914
39659,2.177825
39660,6.0647364
39661,6.018924
39662,5.443406
39663,5.1762795
39664,5.315513
39665,4.5996633
39666,4.20417
39667,3.9545
39668,3.9351087
39669,5.1612177
39670,6.2235556
39671,5.3149695
39672,5.1853666
39673,5.182426
39674,5.156175
39675,4.5037556
39676,2.2259145
39677,6.077163
39678,6.041066
39679,4.997528
39680,5.229477
39681,5.2295184
39682,2.5078003
39683,3.0839653
39684,2.3303943
39685,3.3470075
39686,5.10093
39687,5.55431
39688,3.81754
39689,2.0099742
39690,2.624029
39691,4.3310723
39692,5.3184853
39693,5.5683193
39694,5.6420584
39695,4.753522
39696,3.342916
39697,2.6233037
39698,2.0792687
39699,2.5525978
39700,5.1603723
39701,6.1451826
39702,5.125372
39703,5.9676957
39704,5.837809
39705,4.4365044
39706,1.5050482
39707,3.9421651
39708,5.223865
39709,5.078507
39710,5.8710833
39711,5.370249
39712,6.087103
39713,5.126968
39714,5.518782
39715,4.5345306
39716,2.3770413
39717,1.8327842
39718,6.049832
39719,5.069923
39720,5.256032
39721,5.3749576
39722,3.8711548
39723,3.394374
39724,2.3788202
39725,1.8090134
39726,1.6880034
39727,6.0869846
39728,5.577108
39729,5.2090816
39730,3.6387565
39731,2.4758766
39732,1.8890903
39733,4.507995
39734,4.8474584
39735,4.4063425
39736,1.8393577
39737,2.0337589
39738,4.5694175
39739,5.1368546
39740,5.392175
39741,2.7944489
39742,2.7862465
39743,5.1470785
39744,4.9344144
39745,4.6044993
39746,5.290498
39747,6.173407
39748,5.4015074
39749,5.216286
39750,5.38799
39751,4.890037
39752,5.8944664
39753,4.0556684
39754,2.8617156
39755,4.7300725
39756,5.233272
39757,5.79203
39758,5.7267427
39759,5.446947
39760,4.7551394
39761,4.519723
39762,2.694022
39763,3.4132776
39764,5.4064584
39765,5.471918
39766,5.2027316
39767,4.7963686
39768,2.3732758
39769,1.6904446
39770,6.1330805
39771,5.2587147
39772,5.209311
39773,5.3471985
39774,5.752149
39775,6.049233
39776,4.757825
39777,4.536541
39778,3.8364077
39779,2.7378724
39780,1.3444563
39781,2.4101067
39782,4.9027114
39783,5.608694
39784,4.588578
39785,2.680539
39786,2.237616
39787,2.335299
39788,2.8052032
39789,1.7977945
39790,4.0349317
39791,3.8983562
39792,4.917861
39793,5.3421664
39794,5.234882
39795,4.986522
39796,5.2096257
39797,4.670526
39798,4.7764835
39799,5.1010866
39800,4.288108
39801,4.4616375
39802,3.574545
39803,3.5676694
39804,5.506224
39805,3.1141403
39806,5.729147
39807,2.5670831
39808,4.786468
39809,2.1401956
39810,4.576319
39811,5.392191
39812,4.0502305
39813,5.3583884
39814,3.4702623
39815,5.3408966
39816,2.7999403
39817,6.2247477
39818,4.620466
39819,4.6848516
39820,5.27339
39821,6.178098
39822,5.4882307
39823,6.157861
39824,5.428035
39825,5.489139
39826,4.5478873
39827,5.803881
39828,3.6307456
39829,5.9935713
39830,2.798014
39831,5.48437
39832,5.38708
39833,4.9756117
39834,5.0437217
39835,4.45654
39836,5.203769
39837,3.0495913
39838,6.1763988
39839,3.9534862
39840,2.269286
39841,5.4438357
39842,1.5970378
39843,5.399448
39844,3.6785312
39845,5.7433
39846,5.0695744
39847,5.7430534
39848,4.6479445
39849,4.7034163
39850,4.740435
39851,3.9968376
39852,4.848186
39853,3.384234
39854,5.956833
39855,2.8022473
39856,5.7509584
39857,3.3857398
39858,5.110141
39859,5.3987246
39860,4.3529763
39861,5.3243294
39862,4.171724
39863,5.5254245
39864,1.7102406
39865,5.7085385
39866,2.7010467
39867,5.4010386
39868,5.6096644
39869,3.972604
39870,4.1795506
39871,1.2154447
39872,3.9724336
39873,3.1372178
39874,2.7646577
39875,4.6790533
39876,3.7409446
39877,5.879601
39878,6.3157377
39879,5.8033905
39880,5.2412963
39881,5.012408
39882,5.406901
39883,4.9278226
39884,6.159169
39885,3.639148
39886,3.0690625
39887,2.3533156
39888,2.3321822
39889,2.7231107
39890,2.8997188
39891,5.3674808
39892,5.376581
39893,5.1745524
39894,5.3635125
39895,5.1690145
39896,5.330557
39897,5.1555734
39898,5.3544617
39899,5.4119997
39900,6.0867195
39901,2.8360224
39902,4.6411
39903,5.2289124
39904,4.039456
39905,5.27179
39906,3.5429847
39907,6.1257772
39908,2.8894286
39909,5.5001826
39910,4.6982307
39911,2.0235157
39912,5.0194616
39913,6.392483
39914,5.3345084
39915,6.283894
39916,5.369614
39917,5.2309685
39918,5.6140146
39919,5.3387337
39920,5.492979
39921,5.6576653
39922,5.2591166
39923,5.9621425
39924,4.902007
39925,5.3928375
39926,4.399193
39927,2.8471837
39928,3.979178
39929,2.0773098
39930,2.8482904
39931,2.7601018
39932,4.5279436
39933,5.2571597
39934,5.04733
39935,5.9984508
39936,5.2040153
39937,5.327883
39938,5.308423
39939,5.768944
39940,5.6801004
39941,5.958151
39942,5.088814
39943,4.693845
39944,4.456728
39945,3.9036102
39946,3.5123327
39947,4.4059896
39948,2.6439493
39949,5.395643
39950,2.084435
39951,5.261695
39952,5.12397
39953,5.617699
39954,4.7804646
39955,5.6063957
39956,4.9583316
39957,5.3859167
39958,5.30583
39959,5.0723214
39960,5.751268
39961,3.8769393
39962,6.0076017
39963,2.7029643
39964,5.8194313
39965,2.765744
39966,5.16423
39967,4.032719
39968,4.349443
39969,5.412718
39970,3.89211
39971,5.0060225
39972,1.7088411
39973,4.9124527
39974,6.251171
39975,4.6079636
39976,6.27828
39977,4.2692266
39978,5.0172234
39979,3.7739162
39980,5.1370897
39981,4.9989657
39982,4.6765494
39983,4.64718
39984,4.4656043
39985,3.8067727
39986,2.8968034
39987,1.6965667
39988,1.9467496
39989,1.6059647
39990,6.330738
39991,6.149156
39992,6.2280097
39993,6.0401406
39994,5.2720623
39995,5.314215
39996,4.9677653
39997,5.0535746
39998,4.7810125
39999,5.179609
40000,4.5668626
40001,5.2237334
40002,3.2835455
40003,6.033343
40004,2.1400497
40005,5.42445
40006,4.095047
40007,3.8907776
40008,5.390187
40009,2.6766224
40010,5.2344384
40011,5.888673
40012,6.06075
40013,5.369112
40014,4.5987134
40015,5.264156
40016,4.2760835
40017,5.535764
40018,3.8438008
40019,5.9890895
40020,2.150333
40021,6.1325183
40022,3.95313
40023,3.0084074
40024,6.062325
40025,2.5196128
40026,5.2880826
40027,2.3418257
40028,5.2909985
40029,5.3184423
40030,5.31836
40031,5.306993
40032,5.4543257
40033,6.1258826
40034,6.0861754
40035,5.413226
40036,5.4232373
40037,4.8345838
40038,4.9274163
40039,3.7743125
40040,4.267961
40041,5.3255825
40042,3.8351011
40043,5.596545
40044,2.9643698
40045,4.5845475
40046,3.3432095
40047,2.6897519
40048,3.6769695
40049,2.2600727
40050,5.290581
40051,2.1957805
40052,5.447656
40053,4.5571847
40054,5.628769
40055,5.20687
40056,4.6734667
40057,4.8353405
40058,4.1928177
40059,4.970943
40060,4.0530615
40061,3.3470027
40062,3.7505841
40063,2.7765372
40064,3.335221
40065,4.1031384
40066,5.098113
40067,4.1967325
40068,4.693609
40069,4.422454
40070,5.163499
40071,4.8630633
40072,4.9516215
40073,5.0883517
40074,4.078957
40075,5.0189204
40076,2.4688845
40077,4.971853
40078,2.234516
40079,3.5819252
40080,1.6033099
40081,2.1798394
40082,1.3559831
40083,2.17881
40084,5.3328304
40085,4.823029
40086,6.294204
40087,5.8822546
40088,6.143385
40089,5.026416
40090,4.820578
40091,5.023053
40092,5.7391787
40093,4.988785
40094,5.7498546
40095,5.2651577
40096,4.553887
40097,5.845448
40098,4.187869
40099,5.743399
40100,3.3296118
40101,3.7789683
40102,2.5250828
40103,1.7478503
40104,2.135356
40105,2.423601
40106,2.649387
40107,5.0063305
40108,4.001443
40109,5.843716
40110,5.208639
40111,4.97135
40112,6.146628
40113,4.6316876
40114,4.832353
40115,5.1871724
40116,4.4358945
40117,5.6748667
40118,2.5175817
40119,5.714913
40120,1.7871511
40121,4.0064716
40122,1.8357085
40123,3.8577933
40124,4.8725977
40125,3.073348
40126,5.2559867
40127,5.018903
40128,5.236737
40129,5.1609187
40130,5.4759593
40131,5.1318727
40132,4.8759494
40133,5.2938275
40134,4.500027
40135,3.2666132
40136,2.837381
40137,2.391784
40138,4.18331
40139,2.001925
40140,6.0065885
40141,5.827792
40142,5.4187512
40143,5.294362
40144,5.1851244
40145,3.8262625
40146,5.3125954
40147,2.1567128
40148,5.454289
40149,1.8311167
40150,5.980464
40151,3.899376
40152,4.5537124
40153,5.3430142
40154,4.0754976
40155,5.8489795
40156,3.5557578
40157,5.7286825
40158,2.8188157
40159,5.295132
40160,1.7877222
40161,4.121993
40162,1.6483233
40163,2.6959395
40164,6.110311
40165,5.0533447
40166,6.0309687
40167,5.149129
40168,5.153177
40169,5.267036
40170,5.1307282
40171,5.4454007
40172,5.1366096
40173,5.2874675
40174,4.124341
40175,4.4703217
40176,2.9894803
40177,4.102542
40178,3.0077617
40179,3.0400844
40180,4.4624734
40181,2.8850558
40182,4.9060636
40183,2.6592662
40184,5.0831823
40185,3.1225102
40186,4.9946146
40187,3.8740647
40188,4.965023
40189,4.966563
40190,4.360649
40191,5.1394024
40192,4.344628
40193,5.2833366
40194,4.1844673
40195,1.4773779
40196,3.8262043
40197,1.355898
40198,2.8514285
40199,6.1792865
40200,2.576797
40201,4.925119
40202,2.0124996
40203,5.1227765
40204,3.8708124
40205,5.0980816
40206,4.7313566
40207,4.146589
40208,4.859943
40209,3.2817287
40210,4.8115745
40211,1.6592325
40212,4.085827
40213,2.6132674
40214,2.7631452
40215,5.161629
40216,1.1824462
40217,6.3418016
40218,0.79157317
40219,6.2292967
40220,3.55454
40221,5.093771
40222,5.0081644
40223,5.0908303
40224,4.0258365
40225,5.201246
40226,3.0093567
40227,5.527311
40228,1.9278078
40229,4.24467
40230,1.2836853
40231,3.993748
40232,3.8373675
40233,3.3108263
40234,4.7575417
40235,1.4117849
40236,4.715717
40237,1.4543114
40238,1.5777689
40239,3.816121
40240,1.2697777
40241,4.994443
40242,1.4221176
40243,5.0525603
40244,2.439654
40245,5.131228
40246,2.8536496
40247,5.1537743
40248,5.089358
40249,5.217376
40250,5.1790524
40251,5.979728
40252,5.572406
40253,4.2721276
40254,5.964131
40255,4.263103
40256,5.9428763
40257,3.4375758
40258,2.179646
40259,2.5282724
40260,1.8697923
40261,5.0043044
40262,2.580683
40263,5.3735476
40264,6.1628885
40265,5.1559596
40266,4.997737
40267,5.5086055
40268,5.025641
40269,4.6115294
40270,5.2680144
40271,2.2223628
40272,5.523238
40273,6.0426593
40274,5.906829
40275,5.2508993
40276,4.073708
40277,5.158535
40278,2.8981545
40279,5.141389
40280,1.7387094
40281,5.163197
40282,2.337639
40283,4.516765
40284,5.0895066
40285,2.945414
40286,5.28407
40287,2.3653202
40288,5.0211353
40289,5.1939287
40290,5.2516365
40291,5.2484756
40292,5.5453634
40293,5.4686747
40294,4.572028
40295,4.9776907
40296,3.8214047
40297,4.0854225
40298,2.9630632
40299,3.6928115
40300,2.1829407
40301,2.5341656
40302,3.71115
40303,2.6215088
40304,4.517182
40305,3.1295464
40306,4.8553348
40307,4.064971
40308,5.0747786
40309,4.73843
40310,5.2632465
40311,5.073092
40312,5.5459576
40313,5.169129
40314,5.019189
40315,5.490727
40316,2.9347546
40317,5.387824
40318,2.0878956
40319,5.11894
40320,4.7811103
40321,1.8791798
40322,5.5546837
40323,0.6647978
40324,5.443693
40325,0.8585438
40326,5.12369
40327,3.8668952
40328,4.05149
40329,6.200427
40330,3.6173306
40331,5.0532937
40332,1.1845326
40333,5.401681
40334,3.9545026
40335,5.9628334
40336,5.2585945
40337,2.9213068
40338,5.068776
40339,5.2218194
40340,5.4751997
40341,5.169698
40342,3.755991
40343,2.287272
40344,1.3175905
40345,4.83122
40346,4.894843
40347,5.938605
40348,4.611109
40349,2.2141995
40350,1.8156552
40351,2.4880352
40352,5.075882
40353,6.0740666
40354,5.264102
40355,5.876635
40356,5.2367
40357,2.288185
40358,1.8895141
40359,3.9567637
40360,6.0965686
40361,5.126341
40362,5.1776514
40363,5.155326
40364,5.9300237
40365,5.872253
40366,4.179688
40367,2.2647188
40368,3.8354082
40369,5.0698986
40370,5.074953
40371,5.1443048
40372,5.321033
40373,5.8624573
40374,5.7342906
40375,4.2492003
40376,4.228681
40377,2.2843752
40378,3.0687115
40379,3.7023637
40380,4.9438524
40381,5.1027737
40382,5.2163763
40383,5.401836
40384,5.512675
40385,5.5013022
40386,5.26808
40387,4.132904
40388,2.7405372
40389,2.4320385
40390,4.9025507
40391,5.3619843
40392,4.7817793
40393,4.091712
40394,1.4171817
40395,0.96860516
40396,2.4169216
40397,6.1142406
40398,5.25286
40399,5.0443244
40400,5.0721784
40401,5.0659666
40402,5.177783
40403,5.851826
40404,5.2189035
40405,3.0220516
40406,3.2645586
40407,4.7917085
40408,4.436548
40409,5.612193
40410,4.1755257
40411,3.3285275
40412,3.2061355
40413,3.9051812
40414,4.2617393
40415,4.8474455
40416,4.838832
40417,4.962245
40418,4.454895
40419,4.0683184
40420,3.0557852
40421,1.8913907
40422,2.1538324
40423,2.9333804
40424,4.0302024
40425,4.402677
40426,4.8905516
40427,4.8398848
40428,4.9330344
40429,3.8933928
40430,3.8297842
40431,1.8503363
40432,1.2822701
40433,5.8218884
40434,4.8180294
40435,4.843293
40436,5.486653
40437,3.217556
40438,1.9449766
40439,1.1832973
40440,4.442454
40441,4.429605
40442,4.3581166
40443,3.347763
40444,1.629102
40445,1.2392433
40446,0.8968099
40447,4.5153394
40448,4.414175
40449,4.5867605
40450,4.4555154
40451,4.3510394
40452,4.874686
40453,3.2199273
40454,2.8376372
40455,1.3166219
40456,1.4332895
40457,1.2813863
40458,3.072759
40459,4.265122
40460,5.744808
40461,5.757625
40462,4.8690367
40463,4.6958284
40464,4.911961
40465,5.924492
40466,4.446075
40467,4.114799
40468,1.8950663
40469,2.3257725
40470,4.6201773
40471,4.915343
40472,4.9505363
40473,2.2859228
40474,2.6822526
40475,4.475552
40476,4.6606765
40477,4.8811274
40478,4.8404455
40479,5.2328405
40480,3.2755551
40481,1.7920867
40482,4.3073745
40483,5.1274953
40484,3.8685703
40485,1.5570655
40486,1.7970675
40487,0.6260552
40488,1.8410318
40489,5.5710645
40490,4.539225
40491,4.408569
40492,5.367212
40493,5.7754045
40494,5.7042947
40495,4.746966
40496,3.124517
40497,3.0153782
40498,1.9037501
40499,1.0228909
40500,5.7649765
40501,5.6664395
40502,4.805289
40503,4.6592093
40504,4.605044
40505,5.314718
40506,5.709313
40507,4.9490204
40508,4.1048145
40509,3.1332285
40510,1.3001459
40511,2.2758892
40512,4.6312404
40513,4.5758204
40514,4.838051
40515,5.6032896
40516,5.882027
40517,5.1415663
40518,3.9798055
40519,1.2838112
40520,3.2960706
40521,5.89319
40522,5.7945437
40523,4.668436
40524,4.745704
40525,4.7005205
40526,4.247251
40527,3.078695
40528,2.183845
40529,1.807984
40530,1.4759433
40531,2.1463275
40532,5.413586
40533,5.444042
40534,4.7343793
40535,4.853206
40536,4.878004
40537,5.7743816
40538,4.4312596
40539,2.131513
40540,2.5843377
40541,4.7603393
40542,5.06286
40543,5.059547
40544,4.9684887
40545,3.7063847
40546,3.6939497
40547,3.5177689
40548,3.2672908
40549,2.9051337
40550,2.3164287
40551,2.169361
40552,4.7039294
40553,4.1966286
40554,3.9334066
40555,3.4739304
40556,3.4670925
40557,1.2961433
40558,4.1904173
40559,4.05242
40560,4.9957356
40561,5.448404
40562,2.5683851
40563,1.0875939
40564,1.1103203
40565,3.2163851
40566,4.6879816
40567,4.6828136
40568,4.6274624
40569,4.923583
40570,5.735335
40571,4.1291866
40572,3.133227
40573,1.2011813
40574,2.1508546
40575,4.769899
40576,4.5861535
40577,4.819616
40578,5.757351
40579,5.858798
40580,4.9653697
40581,3.5749977
40582,3.2894304
40583,4.52974
40584,5.779026
40585,4.841797
40586,4.8170075
40587,4.965058
40588,5.888138
40589,4.205583
40590,3.5344462
40591,3.1531665
40592,1.2046973
40593,1.3622801
40594,2.867592
40595,5.623981
40596,4.853015
40597,5.3015075
40598,4.8008213
40599,3.556949
40600,1.3224559
40601,2.3741217
40602,3.9164476
40603,4.1308956
40604,4.5796633
40605,4.732869
40606,4.420158
40607,4.3892446
40608,3.9562511
40609,3.4212291
40610,3.248861
40611,2.4895296
40612,1.357345
40613,2.4087968
40614,3.4979715
40615,3.6527116
40616,3.9525259
40617,4.0010257
40618,2.8229415
40619,0.72193027
40620,1.981373
40621,2.8721626
40622,4.2732153
40623,5.615122
40624,5.5466614
40625,3.3250566
40626,3.0638733
40627,0.8742247
40628,4.34858
40629,5.4920983
40630,5.5705743
40631,4.393139
40632,4.2986727
40633,4.899745
40634,5.4058623
40635,3.1393352
40636,4.737117
40637,4.7967787
40638,4.692425
40639,5.713072
40640,5.732459
40641,1.5769933
40642,2.0076249
40643,4.596029
40644,4.642484
40645,5.6793323
40646,5.5805583
40647,3.7906992
40648,2.0815625
40649,4.3599896
40650,4.8982525
40651,5.2097783
40652,5.517403
40653,5.4777455
40654,3.378399
40655,2.1358266
40656,1.8307588
40657,4.815636
40658,5.0410676
40659,5.002182
40660,4.8523197
40661,4.3425536
40662,3.3068326
40663,1.9477141
40664,2.265284
40665,1.3926365
40666,2.0188012
40667,4.3175735
40668,4.6614895
40669,5.0250335
40670,4.000919
40671,2.4931505
40672,1.3507248
40673,0.87995267
40674,3.0955925
40675,5.7102046
40676,4.7686915
40677,4.8395014
40678,3.363818
40679,2.2744653
40680,4.5224576
40681,5.889529
40682,5.781319
40683,4.6860113
40684,4.603981
40685,4.763103
40686,5.7122035
40687,4.9888997
40688,3.5214252
40689,2.4214408
40690,0.9149696
40691,0.88591015
40692,5.579109
40693,4.716263
40694,4.8184757
40695,5.288746
40696,3.8906257
40697,2.5100749
40698,1.1753765
40699,1.1225339
40700,2.004962
40701,4.8182116
40702,4.737444
40703,4.685146
40704,5.2431307
40705,5.7261143
40706,5.655468
40707,3.5084374
40708,3.248085
40709,2.6280491
40710,1.2500179
40711,1.2647456
40712,1.7891779
40713,5.6385493
40714,5.5478964
40715,4.71865
40716,4.582583
40717,4.7437363
40718,5.5820165
40719,2.2178836
40720,1.5991483
40721,2.4227557
40722,4.7636685
40723,5.0087004
40724,4.9154453
40725,3.3907237
40726,2.598021
40727,1.6608244
40728,1.9897943
40729,3.3773768
40730,4.0473146
40731,4.1488004
40732,4.4322524
40733,4.60766
40734,4.910549
40735,2.3103616
40736,2.1347876
40737,0.3802408
40738,4.527177
40739,4.726172
40740,5.2334833
40741,5.8243566
40742,5.621849
40743,4.8904657
40744,2.3788056
40745,1.7178153
40746,5.6302953
40747,4.3785787
40748,4.419075
40749,4.7093487
40750,5.230579
40751,5.4901886
40752,3.7233412
40753,3.6306357
40754,3.0641263
40755,1.7979232
40756,4.588142
40757,4.686961
40758,5.191025
40759,3.7651708
40760,5.197218
40761,5.221284
40762,4.4611807
40763,2.7287269
40764,1.0627749
40765,2.447793
40766,5.7266064
40767,4.7155304
40768,4.6141667
40769,4.7816954
40770,4.919881
40771,5.9086914
40772,4.2420473
40773,3.9399352
40774,1.0285267
40775,0.85247827
40776,2.0379345
40777,3.077891
40778,5.693833
40779,4.194553
40780,4.312555
40781,4.2958407
40782,4.6838756
40783,5.2506514
40784,4.6946616
40785,3.9629898
40786,3.567453
40787,2.7703316
40788,3.0952258
40789,5.575568
40790,4.2069445
40791,4.393356
40792,5.0875235
40793,5.465344
40794,3.38329
40795,2.1165702
40796,4.9373527
40797,4.850919
40798,5.4942427
40799,5.9629393
40800,5.1517577
40801,5.6477427
40802,4.8227344
40803,4.937831
40804,5.071195
40805,5.5225124
40806,5.7072268
40807,4.138976
40808,4.023175
40809,1.4523505
40810,3.3276904
40811,2.2744992
40812,2.9462883
40813,4.544798
40814,4.72034
40815,5.5379415
40816,4.879646
40817,4.646864
40818,5.075727
40819,4.8943253
40820,5.023115
40821,4.8055463
40822,4.5466633
40823,2.3680394
40824,4.026059
40825,2.0064332
40826,3.662493
40827,2.0476143
40828,2.3479095
40829,2.6478457
40830,1.8151735
40831,4.857891
40832,4.5571065
40833,5.042199
40834,4.723939
40835,5.117136
40836,4.7121835
40837,5.077628
40838,5.1199822
40839,3.8109736
40840,3.353452
40841,4.01524
40842,2.8275456
40843,3.4418979
40844,1.7070408
40845,2.458822
40846,4.7123713
40847,2.1778736
40848,4.5192738
40849,3.4603386
40850,4.477767
40851,4.7089343
40852,2.8802552
40853,4.8744
40854,4.541994
40855,5.057358
40856,4.663429
40857,5.113269
40858,5.784398
40859,3.2905526
40860,3.8351216
40861,1.3006569
40862,2.1067467
40863,3.3891587
40864,1.298947
40865,4.648338
40866,5.718006
40867,4.75053
40868,4.8264174
40869,6.00436
40870,4.7932773
40871,5.0361924
40872,4.773708
40873,3.8457754
40874,6.1116853
40875,5.5505524
40876,4.406778
40877,4.443425
40878,4.1176257
40879,5.7124205
40880,3.336563
40881,5.536298
40882,2.41567
40883,0.82994014
40884,2.154179
40885,2.0838275
40886,4.638792
40887,5.636921
40888,4.770355
40889,4.4010653
40890,4.438137
