Id,log_bike_count
46810,4.5138044
46811,4.4791155
46812,5.293074
46813,5.279055
46814,4.747643
46815,4.2961626
46816,3.086971
46817,1.4716249
46818,2.989447
46819,4.984825
46820,4.28273
46821,4.5390344
46822,4.5043454
46823,4.5385556
46824,4.3916216
46825,4.0877295
46826,3.7443361
46827,2.7727842
46828,1.4298726
46829,4.2802467
46830,5.393371
46831,2.5904114
46832,3.239517
46833,3.57196
46834,4.0403976
46835,4.449928
46836,4.5931864
46837,4.867347
46838,4.3511224
46839,3.179154
46840,2.6658123
46841,1.9999381
46842,2.2696013
46843,3.9534566
46844,3.3304055
46845,3.0922818
46846,2.7186162
46847,1.4018693
46848,1.9672804
46849,4.3078
46850,4.31537
46851,5.396802
46852,4.080069
46853,3.754814
46854,1.5514776
46855,1.1984894
46856,2.0112612
46857,4.1259913
46858,4.3915186
46859,4.3915186
46860,4.8332953
46861,5.0906653
46862,4.607183
46863,3.9787683
46864,1.3492125
46865,2.5584276
46866,3.9299078
46867,4.242587
46868,4.411857
46869,4.415028
46870,4.2470245
46871,2.4773939
46872,2.5584276
46873,4.9796114
46874,4.889578
46875,4.269572
46876,4.300657
46877,3.7077374
46878,1.6757634
46879,2.9124198
46880,4.6600213
46881,4.4229264
46882,5.1495724
46883,3.659916
46884,2.8561382
46885,1.8102185
46886,2.5333583
46887,3.5311112
46888,4.11418
46889,4.399189
46890,3.7411597
46891,2.9290326
46892,3.2237203
46893,1.9163499
46894,2.772746
46895,3.7073755
46896,4.044104
46897,4.0295024
46898,4.437485
46899,3.7874951
46900,2.7453015
46901,1.6879967
46902,4.9922814
46903,4.2793326
46904,4.304359
46905,3.7319598
46906,2.576992
46907,2.5511026
46908,3.835281
46909,4.740972
46910,4.358864
46911,4.449416
46912,4.7852435
46913,5.0903974
46914,3.3456311
46915,2.7724297
46916,2.2446742
46917,1.559501
46918,2.965765
46919,4.2350726
46920,4.479651
46921,4.444962
46922,4.518568
46923,4.7975397
46924,4.999981
46925,4.5487976
46926,1.443738
46927,4.633568
46928,4.507672
46929,5.0115933
46930,4.5857577
46931,3.1368318
46932,2.6859326
46933,1.1643491
46934,2.3592916
46935,4.321414
46936,4.13809
46937,4.796218
46938,3.8071587
46939,4.325785
46940,2.1941857
46941,1.7716819
46942,2.8389418
46943,3.3235292
46944,4.3150554
46945,4.300504
46946,4.36932
46947,4.2706614
46948,3.7445846
46949,2.0917966
46950,1.1877567
46951,1.5182475
46952,3.7075799
46953,3.9478383
46954,4.8997726
46955,1.6130494
46956,4.821359
46957,4.2688785
46958,4.328581
46959,4.293892
46960,3.7960641
46961,3.009079
46962,1.6184078
46963,3.7893033
46964,4.164768
46965,4.494959
46966,5.243689
46967,2.6383128
46968,1.8921388
46969,0.9552222
46970,4.8706365
46971,4.4354844
46972,5.1797857
46973,5.0057626
46974,4.5572767
46975,2.0609536
46976,1.5755595
46977,3.7755382
46978,4.7707734
46979,4.25645
46980,4.4596243
46981,4.424466
46982,4.777978
46983,4.4754825
46984,3.1260002
46985,1.7930648
46986,1.586291
46987,3.4727066
46988,4.0122204
46989,4.3621664
46990,4.401685
46991,4.442925
46992,4.5264764
46993,4.0320926
46994,1.8680629
46995,1.517489
46996,1.5052812
46997,1.8054221
46998,2.4719098
46999,4.140183
47000,4.4427423
47001,4.6350813
47002,4.48459
47003,3.141083
47004,3.822667
47005,4.7090583
47006,4.309471
47007,4.4544716
47008,4.6881876
47009,4.313457
47010,4.3704853
47011,4.3602066
47012,5.159271
47013,5.027846
47014,4.547061
47015,4.002357
47016,3.7904127
47017,2.1234307
47018,2.5754204
47019,4.1987495
47020,4.4404783
47021,4.4793954
47022,4.9810476
47023,3.674057
47024,1.7476542
47025,1.5089239
47026,3.7251582
47027,4.58325
47028,4.890341
47029,5.212647
47030,5.000968
47031,3.3124406
47032,4.483272
47033,4.4359345
47034,4.4359345
47035,4.8921146
47036,5.109574
47037,1.7534755
47038,3.4373176
47039,3.2372124
47040,1.5958488
47041,1.5079279
47042,1.5748005
47043,3.8572507
47044,4.141322
47045,4.342687
47046,3.8668094
47047,3.2815094
47048,1.5806262
47049,0.92920995
47050,0.51414686
47051,2.3825293
47052,4.8967347
47053,4.2746196
47054,4.3551183
47055,3.9758596
47056,2.0419998
47057,4.8788867
47058,4.923061
47059,4.2785664
47060,4.476149
47061,5.1845646
47062,5.3544483
47063,3.8006303
47064,3.544173
47065,2.1187615
47066,2.7409651
47067,3.2991958
47068,4.1098547
47069,4.787265
47070,4.297723
47071,3.5465415
47072,2.8409352
47073,2.5049343
47074,2.1031132
47075,2.0519314
47076,4.474357
47077,4.7872405
47078,4.8102875
47079,3.2155426
47080,2.844539
47081,2.0495374
47082,4.4176464
47083,4.4607315
47084,4.4607315
47085,5.621822
47086,5.66156
47087,4.1861043
47088,1.9204991
47089,4.3519263
47090,5.075331
47091,4.3065434
47092,4.3851485
47093,4.4699574
47094,5.621644
47095,5.0480866
47096,4.4162045
47097,4.2982287
47098,3.7015688
47099,2.0084956
47100,3.0795002
47101,4.2199206
47102,4.871868
47103,4.243571
47104,3.7679024
47105,1.9935023
47106,4.2406354
47107,5.0506964
47108,4.2199206
47109,4.5390344
47110,5.408426
47111,4.868267
47112,1.7607698
47113,2.6630304
47114,4.499788
47115,4.499788
47116,4.4646297
47117,4.687568
47118,5.1940374
47119,4.6581955
47120,4.110366
47121,3.6928365
47122,3.6272018
47123,3.5272896
47124,2.8462288
47125,3.4078298
47126,2.0193996
47127,4.1294327
47128,4.3630757
47129,4.422352
47130,4.422352
47131,4.7967377
47132,4.037306
47133,3.7424557
47134,3.677234
47135,2.1042879
47136,2.8288946
47137,4.289313
47138,4.37704
47139,4.3549514
47140,1.8160591
47141,1.2092116
47142,5.081585
47143,4.297566
47144,4.3529463
47145,4.6341825
47146,3.9110208
47147,2.1121345
47148,2.1843143
47149,2.91613
47150,4.9002976
47151,4.278861
47152,4.3568296
47153,3.8060591
47154,1.9029146
47155,4.9084535
47156,4.449717
47157,4.902017
47158,5.371166
47159,3.9565227
47160,3.538204
47161,2.3886423
47162,3.8654757
47163,4.4533124
47164,4.4488997
47165,4.4488997
47166,4.414211
47167,5.1572714
47168,5.557508
47169,5.24546
47170,4.7735023
47171,4.0803523
47172,4.0295625
47173,2.6794746
47174,3.713339
47175,4.7713656
47176,4.2545824
47177,4.428657
47178,4.6368294
47179,5.3648796
47180,4.614609
47181,3.5445976
47182,3.2421584
47183,4.371613
47184,4.924456
47185,4.3346972
47186,3.9380836
47187,3.735481
47188,1.981378
47189,3.1081154
47190,4.0295024
47191,4.1121593
47192,4.2319803
47193,4.142313
47194,3.5811439
47195,3.3909209
47196,3.1527972
47197,1.9731952
47198,1.521896
47199,1.383258
47200,1.8517373
47201,3.9957395
47202,4.9206457
47203,4.0957184
47204,4.2895665
47205,5.176114
47206,3.1620824
47207,1.9022052
47208,1.3010396
47209,0.99792165
47210,1.5788771
47211,4.3907595
47212,5.2874036
47213,4.1460743
47214,2.2109692
47215,4.1722636
47216,4.479651
47217,5.2089305
47218,3.9577491
47219,3.815821
47220,3.6473956
47221,2.6226487
47222,2.059917
47223,2.4929447
47224,4.246872
47225,3.2656536
47226,4.4898534
47227,4.2944226
47228,4.476149
47229,4.542361
47230,4.440991
47231,4.581278
47232,5.162529
47233,5.3137393
47234,4.2988734
47235,3.8415854
47236,3.7508357
47237,4.7092514
47238,3.669282
47239,4.1468515
47240,2.6569796
47241,4.321414
47242,2.2914786
47243,4.529223
47244,3.5679133
47245,4.931957
47246,4.3884425
47247,4.4684763
47248,4.4160185
47249,3.2416465
47250,4.5837135
47251,2.808801
47252,4.828424
47253,2.382318
47254,3.9431162
47255,3.1795053
47256,3.5696507
47257,3.9275763
47258,3.4189305
47259,4.3138814
47260,1.9594911
47261,4.5246863
47262,2.4564853
47263,4.410231
47264,3.0259867
47265,4.0269175
47266,4.081625
47267,3.823003
47268,4.3544416
47269,3.3164828
47270,4.431476
47271,2.475962
47272,4.0426064
47273,1.7020628
47274,3.7592795
47275,2.2103033
47276,3.4465394
47277,3.819885
47278,1.7313467
47279,4.300504
47280,1.4529454
47281,4.4987283
47282,1.1660696
47283,3.5431838
47284,2.9831119
47285,3.1913795
47286,5.081534
47287,2.7236998
47288,4.41657
47289,0.7251172
47290,4.614279
47291,2.4724689
47292,4.8600764
47293,4.6866946
47294,4.140646
47295,4.1301484
47296,2.6388915
47297,4.1672397
47298,1.6152943
47299,3.6785967
47300,2.9983208
47301,2.7558346
47302,5.1412024
47303,3.8017457
47304,4.5046463
47305,4.1160083
47306,5.1673484
47307,4.3674984
47308,5.670886
47309,4.6351933
47310,4.2023783
47311,5.1267157
47312,2.9160562
47313,3.91894
47314,1.6435711
47315,2.1688843
47316,4.286553
47317,1.7485257
47318,5.0347414
47319,1.2300538
47320,4.9851985
47321,0.91927683
47322,4.28273
47323,2.5952358
47324,4.488974
47325,4.7629886
47326,4.1443925
47327,4.695265
47328,2.5280108
47329,4.2275777
47330,1.8027027
47331,4.434206
47332,4.466471
47333,4.421353
47334,4.9321733
47335,5.036206
47336,5.3527856
47337,4.002149
47338,4.021906
47339,3.7842596
47340,2.6867137
47341,3.2861812
47342,1.9572847
47343,1.3342956
47344,4.175536
47345,1.5912875
47346,4.934583
47347,2.4880342
47348,4.949155
47349,3.8137043
47350,4.22707
47351,4.228856
47352,4.4485908
47353,4.1660466
47354,5.0045137
47355,4.4651184
47356,2.010551
47357,4.8869295
47358,2.307555
47359,3.9821892
47360,2.7241032
47361,3.7801511
47362,4.669068
47363,3.4833596
47364,3.4955275
47365,2.7660687
47366,3.2041414
47367,1.5153455
47368,1.9364816
47369,1.2772474
47370,3.243555
47371,2.567069
47372,3.8693774
47373,4.787131
47374,4.0439305
47375,4.4596243
47376,4.37704
47377,4.487513
47378,4.419921
47379,4.877194
47380,4.563179
47381,3.8309786
47382,4.7328043
47383,3.6288772
47384,4.758168
47385,2.4866128
47386,3.717668
47387,1.994999
47388,1.7245665
47389,2.4388587
47390,2.976642
47391,4.3741093
47392,4.285984
47393,3.4192169
47394,5.1680183
47395,4.373926
47396,4.113952
47397,4.401502
47398,4.3529463
47399,3.2604427
47400,4.395046
47401,2.6738477
47402,4.8501873
47403,2.3379295
47404,5.234399
47405,2.0537283
47406,3.360101
47407,0.8285968
47408,3.9539149
47409,4.1011553
47410,4.9977474
47411,4.2669473
47412,4.3492866
47413,4.6742935
47414,4.4304357
47415,5.1497674
47416,5.27171
47417,3.8938208
47418,3.328152
47419,1.6994473
47420,2.7549505
47421,0.8001781
47422,2.0578187
47423,4.7214317
47424,1.0384353
47425,4.3602066
47426,1.766299
47427,4.399124
47428,4.8998227
47429,2.9898238
47430,4.179778
47431,1.3174956
47432,4.449717
47433,0.943506
47434,4.5021257
47435,1.666689
47436,5.248101
47437,3.7588146
47438,4.7989883
47439,4.7469788
47440,3.9057326
47441,4.70391
47442,1.693056
47443,4.4404783
47444,1.1737288
47445,4.6163197
47446,1.79209
47447,4.035353
47448,4.206763
47449,3.3239353
47450,4.651315
47451,4.4499516
47452,2.5585725
47453,4.4404783
47454,1.9055995
47455,4.4404783
47456,2.016312
47457,4.507447
47458,4.2014065
47459,3.9910336
47460,4.428657
47461,1.4265741
47462,4.393499
47463,1.0427341
47464,4.9424233
47465,1.3731667
47466,4.012402
47467,4.1887727
47468,3.7094436
47469,4.4230757
47470,2.4966989
47471,4.4007764
47472,1.8105342
47473,4.502434
47474,2.0242321
47475,4.481856
47476,3.1898375
47477,3.8306334
47478,4.0019307
47479,3.6332383
47480,4.333352
47481,3.1843247
47482,4.371613
47483,3.0534484
47484,4.5424476
47485,2.6043239
47486,4.7522726
47487,2.2247486
47488,4.7303386
47489,1.6320201
47490,3.6046515
47491,2.0296066
47492,2.7472768
47493,4.366528
47494,1.9491786
47495,4.406047
47496,2.3187697
47497,4.4472866
47498,3.5352077
47499,3.833975
47500,4.545239
47501,3.3388488
47502,2.9883268
47503,1.9682279
47504,4.341935
47505,1.3357735
47506,4.341935
47507,4.370263
47508,4.3915186
47509,4.5677834
47510,4.8412523
47511,4.4043856
47512,5.3533063
47513,0.6725082
47514,4.5475364
47515,1.5122308
47516,4.010574
47517,4.808775
47518,1.8490046
47519,5.168449
47520,4.8616457
47521,3.683151
47522,4.241597
47523,4.1289973
47524,4.449416
47525,4.414727
47526,4.6322627
47527,3.781524
47528,1.1827254
47529,1.9586688
47530,3.911422
47531,4.7956266
47532,4.7830276
47533,4.4297476
47534,3.183091
47535,1.05152
47536,1.5572484
47537,4.557665
47538,4.2316136
47539,4.4825263
47540,4.542361
47541,4.96207
47542,4.0775704
47543,3.5912945
47544,2.0632422
47545,1.5176342
47546,1.4915024
47547,3.5600805
47548,4.547702
47549,4.099276
47550,4.3220844
47551,4.2007446
47552,3.6604693
47553,3.1206217
47554,1.7545738
47555,1.3629804
47556,1.3642446
47557,1.9279854
47558,2.2937098
47559,3.495393
47560,3.8097258
47561,4.2474284
47562,4.2863054
47563,4.2863054
47564,3.4638762
47565,3.4405959
47566,3.4540606
47567,2.9476995
47568,1.6732398
47569,4.0054803
47570,4.32808
47571,3.2070994
47572,2.3991535
47573,0.95783496
47574,4.6370087
47575,4.149013
47576,4.1672397
47577,4.084978
47578,4.1585846
47579,4.5850244
47580,5.153446
47581,4.3001575
47582,3.729585
47583,3.0596998
47584,2.1293304
47585,1.8421749
47586,1.3046325
47587,0.8731011
47588,2.6343203
47589,4.7712626
47590,4.3493586
47591,4.328581
47592,4.9383507
47593,4.4714622
47594,3.324482
47595,4.456042
47596,4.456042
47597,4.877853
47598,4.58772
47599,3.487468
47600,4.924686
47601,4.4651184
47602,4.4304295
47603,4.5040355
47604,3.3178203
47605,4.2032733
47606,4.4476814
47607,5.065203
47608,3.1958573
47609,2.9763634
47610,1.5636183
47611,3.1785429
47612,4.1244693
47613,4.3741093
47614,4.641826
47615,3.8837855
47616,3.350198
47617,2.9845936
47618,2.891154
47619,2.8684313
47620,2.2002044
47621,1.6439288
47622,2.9973974
47623,3.9147801
47624,4.3896194
47625,4.373926
47626,3.8757339
47627,3.6547613
47628,1.251176
47629,1.0212543
47630,1.647813
47631,2.7131717
47632,4.7889233
47633,4.255327
47634,4.3111086
47635,4.3111086
47636,4.3405538
47637,5.040507
47638,3.6554048
47639,3.0411434
47640,2.7118104
47641,1.9738553
47642,1.1867119
47643,1.5702976
47644,2.4764273
47645,3.7332675
47646,4.146901
47647,4.3255177
47648,4.693691
47649,3.2731202
47650,1.8210727
47651,4.2986703
47652,4.4499516
47653,4.4057894
47654,4.7602706
47655,5.158279
47656,2.9218032
47657,2.0688152
47658,1.1888579
47659,0.8780809
47660,2.4056706
47661,4.607551
47662,4.3087754
47663,4.2088547
47664,4.4057894
47665,4.5947757
47666,3.7835624
47667,3.538999
47668,2.4165838
47669,1.9888899
47670,2.408725
47671,3.6507182
47672,4.619783
47673,4.2653756
47674,4.7492
47675,1.5426712
47676,2.5246377
47677,3.3222916
47678,3.5401912
47679,4.0266867
47680,4.138936
47681,4.378471
47682,4.378471
47683,4.646188
47684,4.560288
47685,3.9822829
47686,3.069423
47687,1.189175
47688,1.8894854
47689,2.555346
47690,3.0635617
47691,4.380654
47692,4.342687
47693,4.4115033
47694,3.6437008
47695,3.0254407
47696,2.4144108
47697,0.82793874
47698,3.8357515
47699,4.908198
47700,4.0966296
47701,4.29676
47702,4.3551183
47703,4.317542
47704,4.3733454
47705,5.3074465
47706,4.5460873
47707,3.1616778
47708,2.963565
47709,5.212391
47710,4.461755
47711,5.2984285
47712,4.896396
47713,4.2487717
47714,3.0285504
47715,3.7473645
47716,5.0568843
47717,5.211109
47718,4.7593107
47719,4.463295
47720,2.2195528
47721,2.7373443
47722,3.973653
47723,4.965537
47724,3.500908
47725,2.839242
47726,4.503723
47727,5.610982
47728,4.773924
47729,5.012869
47730,5.8603425
47731,3.961295
47732,4.492753
47733,4.6443853
47734,4.807193
47735,4.807193
47736,2.4247108
47737,1.9888467
47738,3.0544488
47739,5.4591002
47740,4.8474226
47741,5.2354655
47742,4.971643
47743,3.4066381
47744,2.0155985
47745,1.8301711
47746,2.9610512
47747,5.5828605
47748,5.2809653
47749,4.5766034
47750,4.8091583
47751,5.262489
47752,4.48986
47753,3.8170214
47754,2.1339028
47755,1.8288457
47756,4.1413374
47757,5.2037196
47758,4.57412
47759,4.8429976
47760,4.8454156
47761,4.5351105
47762,4.2846265
47763,3.2697847
47764,2.380878
47765,3.0236595
47766,4.3295
47767,4.740806
47768,4.830476
47769,4.830476
47770,5.0682354
47771,2.9831355
47772,2.6251893
47773,2.2168448
47774,2.7252905
47775,3.6554964
47776,4.590192
47777,4.960119
47778,5.1872234
47779,5.233507
47780,4.6970286
47781,2.0343442
47782,2.9624918
47783,4.5417886
47784,4.3581734
47785,4.555236
47786,4.555236
47787,4.8707647
47788,5.07103
47789,4.475526
47790,4.432692
47791,5.570932
47792,5.2075095
47793,4.6049833
47794,4.452112
47795,4.652177
47796,5.5579114
47797,3.7916822
47798,2.936336
47799,1.6200544
47800,2.7470777
47801,4.2246604
47802,5.2910113
47803,5.7728667
47804,3.893114
47805,2.0639832
47806,4.1332345
47807,4.7864337
47808,5.0834155
47809,2.0125372
47810,5.1375694
47811,5.371636
47812,5.72565
47813,4.6088533
47814,4.5857296
47815,2.2017493
47816,4.3294344
47817,4.7427235
47818,4.792303
47819,4.819879
47820,5.227829
47821,4.5464554
47822,3.0611608
47823,2.7044828
47824,3.158312
47825,4.2102156
47826,4.5214057
47827,4.794858
47828,4.0776086
47829,2.896843
47830,4.086269
47831,5.4247985
47832,4.334548
47833,4.494863
47834,5.209084
47835,4.156284
47836,3.5376575
47837,2.9492729
47838,1.8204477
47839,4.6595755
47840,4.860186
47841,5.194825
47842,5.619088
47843,4.7929125
47844,2.2214026
47845,4.5535903
47846,4.7074018
47847,4.710289
47848,5.535706
47849,5.7532816
47850,4.7503595
47851,2.190875
47852,4.8438773
47853,4.7470465
47854,4.8863897
47855,5.007606
47856,5.3061905
47857,5.5090127
47858,3.6959167
47859,1.8263016
47860,4.989757
47861,4.536009
47862,4.6968145
47863,5.0844536
47864,2.6037824
47865,3.7986875
47866,4.680689
47867,4.742832
47868,4.957922
47869,3.4256465
47870,2.9161997
47871,2.2288804
47872,2.3554938
47873,4.99981
47874,4.990424
47875,3.4736137
47876,4.0002775
47877,4.4635596
47878,5.581026
47879,4.2138033
47880,1.9824259
47881,2.0659616
47882,2.9227862
47883,5.393179
47884,5.1112223
47885,4.6372337
47886,5.2761335
47887,3.3456376
47888,2.8346643
47889,1.9364506
47890,1.7240717
47891,2.115493
47892,5.190417
47893,4.714958
47894,4.7178454
47895,3.5900445
47896,2.0193915
47897,3.9645953
47898,4.5481544
47899,4.714958
47900,4.871355
47901,5.178315
47902,5.545716
47903,5.6816316
47904,3.2136114
47905,1.8842632
47906,2.2389402
47907,4.617003
47908,4.900976
47909,5.3106375
47910,4.7456875
47911,3.7290392
47912,2.6172588
47913,3.1199214
47914,4.371401
47915,4.7742515
47916,4.941208
47917,5.162357
47918,4.4911885
47919,3.646232
47920,3.0775948
47921,2.6736503
47922,2.1113892
47923,3.0509138
47924,3.437318
47925,3.9854884
47926,4.4057994
47927,4.622978
47928,4.6302958
47929,4.7972527
47930,4.160336
47931,3.0585318
47932,2.0594773
47933,2.864306
47934,4.946555
47935,4.5394673
47936,4.532882
47937,4.9802566
47938,5.415669
47939,5.6214523
47940,4.912258
47941,4.03253
47942,1.5019287
47943,2.7557204
47944,3.9635751
47945,5.02222
47946,4.4386744
47947,4.6182837
47948,4.621171
47949,5.4500804
47950,2.8141632
47951,3.9624755
47952,5.0211205
47953,4.595518
47954,5.5294347
47955,2.852988
47956,1.8485005
47957,1.4992764
47958,1.9052141
47959,3.5931525
47960,4.567251
47961,4.6743197
47962,4.577961
47963,4.4780397
47964,4.6860714
47965,5.5036993
47966,4.5438433
47967,3.8603244
47968,2.876412
47969,2.1179078
47970,2.7200165
47971,4.6372547
47972,4.6940064
47973,4.8520803
47974,5.12258
47975,3.45185
47976,2.584989
47977,2.243046
47978,4.480439
47979,4.7484612
47980,4.9154177
47981,4.157662
47982,1.9292506
47983,1.9008505
47984,3.9823012
47985,4.4026117
47986,4.7919188
47987,5.036746
47988,5.014343
47989,4.6040115
47990,4.3298507
47991,4.063591
47992,1.128623
47993,4.042455
47994,4.527967
47995,4.3499765
47996,4.557572
47997,5.052774
47998,5.711062
47999,4.0712614
48000,4.427836
48001,4.759668
48002,5.416239
48003,5.6690593
48004,4.0717335
48005,3.6448283
48006,2.643889
48007,2.567819
48008,2.512658
48009,4.0694537
48010,4.735136
48011,4.762712
48012,5.275505
48013,4.9696116
48014,4.3724627
48015,3.3238254
48016,2.8432877
48017,2.6289403
48018,3.228851
48019,4.3431134
48020,4.727777
48021,4.755353
48022,5.2389255
48023,4.792493
48024,4.6716013
48025,4.11787
48026,1.4897896
48027,4.539027
48028,4.378371
48029,5.4257193
48030,5.429192
48031,4.9489784
48032,4.8783784
48033,4.652173
48034,2.3454525
48035,5.5839086
48036,4.6449227
48037,5.0481763
48038,5.4218535
48039,5.872581
48040,5.536454
48041,5.0618362
48042,4.905172
48043,1.8063366
48044,2.191516
48045,4.420513
48046,4.5766034
48047,4.513794
48048,4.8445354
48049,4.8445354
48050,5.263705
48051,5.6311054
48052,5.749745
48053,4.7559123
48054,4.008858
48055,2.505286
48056,2.1137574
48057,4.491705
48058,4.806271
48059,5.021187
48060,5.152431
48061,4.8429976
48062,5.0525575
48063,5.4257116
48064,5.7509394
48065,5.7014318
48066,5.336521
48067,2.4474752
48068,2.4956114
48069,3.6294994
48070,4.6135993
48071,4.1838245
48072,3.6311367
