Id,log_bike_count
49906,3.484007
49907,4.8497453
49908,2.2223465
49909,4.0101695
49910,1.9776673
49911,3.6674721
49912,1.8946133
49913,2.2580948
49914,3.2418094
49915,3.1428273
49916,3.9903326
49917,4.4887953
49918,4.4880643
49919,4.486835
49920,4.3349395
49921,4.508908
49922,4.390735
49923,4.8660436
49924,4.337532
49925,4.520584
49926,1.8917333
49927,4.356194
49928,3.5478544
49929,1.3542439
49930,4.0010386
49931,2.4385922
49932,4.4416876
49933,3.9209025
49934,4.6613197
49935,4.167138
49936,4.8012347
49937,4.4055843
49938,4.22415
49939,4.9380465
49940,3.8657622
49941,4.062814
49942,3.2615356
49943,2.0464332
49944,1.8374406
49945,1.9931108
49946,4.8678207
49947,3.765321
49948,4.198016
49949,4.7156024
49950,4.454401
49951,3.66697
49952,4.4121423
49953,4.169156
49954,5.4736185
49955,5.2698054
49956,4.5625653
49957,4.8950787
49958,3.470291
49959,2.5494857
49960,1.4629185
49961,1.9690475
49962,0.9962777
49963,1.3261857
49964,4.1555896
49965,4.908884
49966,5.0377755
49967,4.7805986
49968,5.344714
49969,4.1687374
49970,4.169393
49971,4.2644463
49972,3.8932514
49973,5.261318
49974,3.3244548
49975,4.0907125
49976,1.2099502
49977,3.9268596
49978,1.1851693
49979,1.6775869
49980,4.01996
49981,2.2630448
49982,4.198584
49983,4.909912
49984,5.168877
49985,4.158737
49986,4.8815
49987,4.4210563
49988,3.5311534
49989,5.1581416
49990,2.9314198
49991,5.487793
49992,1.5174552
49993,2.36242
49994,3.9069693
49995,4.2529488
49996,4.236472
49997,4.532564
49998,4.4018874
49999,5.194426
50000,5.464452
50001,5.449342
50002,4.7008915
50003,4.9943376
50004,2.806549
50005,4.4157386
50006,1.914553
50007,4.382118
50008,3.9021373
50009,3.802775
50010,4.8747344
50011,4.0634828
50012,4.5120664
50013,4.2324176
50014,4.5362263
50015,4.4918537
50016,4.5189977
50017,4.5328646
50018,4.7267375
50019,4.55469
50020,4.0513153
50021,4.712817
50022,3.6940987
50023,4.9109597
50024,3.1021175
50025,4.212727
50026,2.1660361
50027,3.6852803
50028,3.7797904
50029,3.689722
50030,4.5292025
50031,3.5184944
50032,4.9495006
50033,3.9870248
50034,4.5836096
50035,4.4053173
50036,4.442347
50037,4.47964
50038,4.159824
50039,4.4776797
50040,3.0186534
50041,4.474278
50042,2.6637716
50043,4.488549
50044,1.9181114
50045,4.1745358
50046,2.3762999
50047,3.8097017
50048,4.1649446
50049,3.1760266
50050,4.8076544
50051,3.321406
50052,4.7219963
50053,4.5454826
50054,2.197402
50055,4.5081306
50056,3.9995248
50057,3.977102
50058,4.1903396
50059,4.2366333
50060,4.2402954
50061,4.4547753
50062,3.621222
50063,5.28267
50064,4.2003946
50065,5.2395597
50066,4.3312955
50067,4.7012625
50068,4.326749
50069,4.144282
50070,5.293213
50071,3.8206794
50072,4.9350343
50073,3.5330083
50074,4.52072
50075,1.2807242
50076,2.81314
50077,1.250664
50078,2.2104225
50079,2.0303824
50080,4.260145
50081,4.832992
50082,4.406632
50083,4.7073827
50084,5.1146173
50085,4.3439775
50086,4.9479747
50087,4.5261135
50088,4.6204085
50089,4.3918934
50090,4.3577857
50091,1.5185598
50092,3.8736699
50093,1.4344671
50094,3.004105
50095,2.4464757
50096,2.4674978
50097,4.992295
50098,4.03487
50099,4.1792717
50100,4.9570093
50101,4.410294
50102,4.1757255
50103,5.4644327
50104,5.072721
50105,5.4357767
50106,5.3437967
50107,4.322556
50108,4.981278
50109,1.751886
50110,4.314116
50111,4.3189464
50112,4.1849766
50113,4.446526
50114,3.057033
50115,4.442864
50116,1.895307
50117,4.424216
50118,1.7644106
50119,4.6400924
50120,4.2948103
50121,3.8046231
50122,4.24835
50123,4.8851895
50124,4.7159953
50125,4.5189815
50126,5.4469843
50127,4.5153193
50128,5.372905
50129,4.501753
50130,4.6640954
50131,5.1920686
50132,4.3503733
50133,3.074373
50134,3.6427577
50135,2.3526835
50136,4.449686
50137,4.1296444
50138,4.629679
50139,4.408692
50140,4.74037
50141,4.446024
50142,4.3920603
50143,4.801609
50144,3.7185922
50145,4.763189
50146,3.4931836
50147,4.4998493
50148,2.9925392
50149,4.223016
50150,3.0462003
50151,2.5352876
50152,4.030083
50153,1.734382
50154,4.3285017
50155,4.01861
50156,3.987738
50157,4.1013284
50158,4.1443667
50159,3.5997841
50160,3.87134
50161,3.089771
50162,1.0361893
50163,2.5354888
50164,3.9164007
50165,1.6222306
50166,4.0028405
50167,1.0308186
50168,4.1731186
50169,2.0169823
50170,4.7445827
50171,3.6631436
50172,5.20499
50173,4.664892
50174,4.3619413
50175,4.125099
50176,3.6384082
50177,3.8806295
50178,1.3110572
50179,3.2014682
50180,2.319256
50181,1.859138
50182,4.437788
50183,1.2778199
50184,4.4242215
50185,4.705939
50186,4.9998126
50187,4.275743
50188,4.1552143
50189,5.3976536
50190,3.544002
50191,4.710412
50192,1.4297062
50193,2.5690532
50194,1.3442822
50195,2.0944624
50196,4.6333385
50197,1.3425124
50198,4.358376
50199,3.487718
50200,4.382956
50201,4.7290826
50202,4.45046
50203,4.379294
50204,4.966608
50205,4.9535794
50206,5.3150134
50207,4.111893
50208,4.2764025
50209,2.382833
50210,3.6778402
50211,4.7439885
50212,1.7559612
50213,4.7052717
50214,1.5907433
50215,4.2310767
50216,1.6309909
50217,4.4377394
50218,3.842793
50219,5.0012145
50220,4.4855814
50221,3.055016
50222,4.451306
50223,1.47516
50224,5.152377
50225,3.9707828
50226,5.426412
50227,4.1856046
50228,5.3783703
50229,4.3316755
50230,4.707122
50231,4.8969517
50232,4.4081836
50233,3.8262808
50234,4.21481
50235,3.0681949
50236,3.7085102
50237,3.678611
50238,1.4603283
50239,4.268202
50240,1.3949206
50241,4.2814817
50242,4.535887
50243,4.0838504
50244,4.0058656
50245,3.6922207
50246,4.854378
50247,2.0686505
50248,5.1742425
50249,1.500819
50250,4.207024
50251,1.4115769
50252,3.981736
50253,2.852887
50254,3.5091152
50255,3.1983888
50256,1.7619923
50257,3.460231
50258,3.0760367
50259,3.8850336
50260,3.4493175
50261,4.2520347
50262,3.9092178
50263,3.5828416
50264,4.4721265
50265,2.1639233
50266,4.170937
50267,0.8285244
50268,3.5757527
50269,0.9814262
50270,3.2987144
50271,3.5636294
50272,2.7238703
50273,4.5396996
50274,1.7663178
50275,4.2968855
50276,2.0795665
50277,4.8551173
50278,3.8785598
50279,5.1990757
50280,4.216925
50281,5.191631
50282,3.9518216
50283,4.7859335
50284,3.6113942
50285,3.8806734
50286,0.8431443
50287,2.9552755
50288,2.0602496
50289,1.4767221
50290,4.159522
50291,1.155993
50292,4.329076
50293,4.833952
50294,4.1747475
50295,4.8144736
50296,3.5172193
50297,3.8839757
50298,1.0868335
50299,4.0310116
50300,3.730546
50301,4.7768073
50302,3.9596765
50303,3.9351113
50304,4.074834
50305,3.7487404
50306,4.017445
50307,3.2347047
50308,4.1706223
50309,2.1448767
50310,1.5844691
50311,1.1602632
50312,1.1936078
50313,1.1663339
50314,3.7482688
50315,4.147857
50316,4.8048687
50317,4.361733
50318,4.971377
50319,4.343085
50320,5.3311787
50321,5.2542114
50322,4.8086877
50323,4.249092
50324,2.8109655
50325,3.9291553
50326,1.4777911
50327,1.8366312
50328,4.863277
50329,1.504246
50330,4.168276
50331,2.3115244
50332,4.2770424
50333,4.018759
50334,4.3515515
50335,4.3478894
50336,1.5075443
50337,4.3292413
50338,4.7065215
50339,4.9251237
50340,4.5309396
50341,5.238018
50342,4.916117
50343,2.1147199
50344,5.2073092
50345,2.1817775
50346,5.1336875
50347,3.7486103
50348,4.2652273
50349,4.3695126
50350,2.996606
50351,4.0109825
50352,3.1239786
50353,2.5683088
50354,1.9257932
50355,1.853259
50356,2.4227192
50357,4.2605996
50358,3.2066128
50359,4.597562
50360,3.6565988
50361,4.347712
50362,4.260213
50363,4.041647
50364,4.3098736
50365,2.6066904
50366,4.593814
50367,2.1657424
50368,4.726991
50369,1.8899695
50370,3.9842193
50371,4.1137953
50372,3.924822
50373,4.3324656
50374,3.1194608
50375,4.460671
50376,1.9917872
50377,4.5065303
50378,4.462631
50379,4.7094994
50380,4.599396
50381,4.1852555
50382,4.661231
50383,3.8295112
50384,3.8080401
50385,4.74314
50386,2.8111231
50387,4.2257667
50388,2.1264808
50389,4.120814
50390,1.1219456
50391,3.6323657
50392,0.8870481
50393,3.851034
50394,0.90918064
50395,4.1777506
50396,1.092686
50397,4.242831
50398,2.171326
50399,4.3322864
50400,3.7124434
50401,4.522217
50402,4.7631035
50403,2.299356
50404,4.377549
50405,1.4982194
50406,4.4951315
50407,1.0965934
50408,5.32614
50409,4.828466
50410,3.9854367
50411,4.7645187
50412,2.1944218
50413,4.513301
50414,1.2332124
50415,3.5020812
50416,1.3466631
50417,1.8236345
50418,3.9963765
50419,1.5078439
50420,4.345853
50421,2.316303
50422,4.9405293
50423,3.7502456
50424,5.2463646
50425,4.633913
50426,4.3417892
50427,4.2370195
50428,3.2657456
50429,4.3440294
50430,1.1825541
50431,5.207211
50432,1.17123
50433,4.3467183
50434,2.2223978
50435,4.1033177
50436,4.2675834
50437,1.4741864
50438,4.1813016
50439,4.412508
50440,4.3301873
50441,4.3952794
50442,4.343471
50443,5.2929816
50444,5.3519807
50445,5.229179
50446,4.8410244
50447,2.3967712
50448,4.6586957
50449,1.7126508
50450,4.1438265
50451,4.181592
50452,4.33476
50453,4.4288917
50454,4.4709477
50455,4.450717
50456,3.9525442
50457,4.5523458
50458,3.469189
50459,4.81537
50460,2.670415
50461,3.992329
50462,1.4071236
50463,2.8119085
50464,3.7037148
50465,3.8102257
50466,4.7520037
50467,4.3396163
50468,4.744775
50469,4.4193897
50470,5.03197
50471,0.753923
50472,4.831596
50473,3.6746347
50474,3.5700915
50475,4.7577763
50476,3.1618488
50477,4.773929
50478,2.990287
50479,4.3042154
50480,3.2117875
50481,5.216585
50482,3.983403
50483,3.2962599
50484,4.401586
50485,4.4252295
50486,4.77695
50487,4.6623273
50488,4.4018254
50489,3.4582384
50490,2.912117
50491,1.8827285
50492,1.9416597
50493,3.463687
50494,4.1002083
50495,4.42135
50496,4.69324
50497,4.6522765
50498,4.515915
50499,3.6561673
50500,3.1144624
50501,0.59015256
50502,0.6715384
50503,1.0535376
50504,4.8244166
50505,4.330248
50506,3.5431697
50507,1.3472265
50508,5.5417976
50509,4.815482
50510,4.7710342
50511,4.6348705
50512,4.6142797
50513,4.9261374
50514,4.4123936
50515,2.4508686
50516,1.9009768
50517,1.9936802
50518,4.711736
50519,4.849105
50520,4.936657
50521,4.2628274
50522,4.020896
50523,2.600434
50524,3.6032236
50525,4.4518986
50526,4.7959123
50527,4.9807587
50528,4.893631
50529,4.2880826
50530,3.4165797
50531,1.4639839
50532,1.2414061
50533,2.1928988
50534,3.3736491
50535,4.8334985
50536,4.7886124
50537,4.956349
50538,1.2435352
50539,0.91792506
50540,4.52915
50541,4.663451
50542,4.6401067
50543,5.2297935
50544,4.0139704
50545,1.4436078
50546,1.0639948
50547,4.6464844
50548,4.763543
50549,1.4695208
50550,3.3133452
50551,4.709318
50552,4.8745317
50553,5.324831
50554,5.567189
50555,1.5180268
50556,1.4523542
50557,5.677646
50558,4.8043156
50559,4.94242
50560,5.036337
50561,5.3611155
50562,5.5476747
50563,5.4022155
50564,4.0384407
50565,2.676922
50566,2.2077005
50567,2.6263638
50568,3.2987525
50569,4.351486
50570,4.612674
50571,4.8375163
50572,5.015424
50573,4.395452
50574,1.6537421
50575,3.9493313
50576,4.582261
50577,4.789341
50578,4.9084687
50579,4.5011973
50580,4.261988
50581,4.0558534
50582,3.3482468
50583,2.580859
50584,1.4558883
50585,1.2388985
50586,4.694524
50587,4.687373
50588,4.605536
50589,4.722583
50590,1.1064191
50591,2.8282974
50592,4.7532234
50593,4.7679467
50594,4.756058
50595,5.19278
50596,5.4356728
50597,4.4518385
50598,1.2576346
50599,1.227395
50600,2.2607841
50601,5.605316
50602,4.8007293
50603,4.8414617
50604,4.8337345
50605,5.6013255
50606,3.9868624
50607,1.2954055
50608,5.6656337
50609,4.8612227
50610,5.454115
50611,5.4287076
50612,4.6000676
50613,4.1816673
50614,1.3885802
50615,5.6162233
50616,5.5455737
50617,4.907402
50618,4.0228963
50619,2.5127592
50620,4.1704297
50621,4.659868
50622,4.786462
50623,4.7586675
50624,4.899691
50625,4.8549185
50626,4.364188
50627,4.1127977
50628,1.8505294
50629,2.693619
50630,3.886713
50631,4.3111706
50632,4.41182
50633,4.4426928
50634,4.4692473
50635,4.4817705
50636,4.6380115
50637,4.523651
50638,3.2024584
50639,3.1655574
50640,4.5868716
50641,4.4390492
50642,4.5127535
50643,5.2967844
50644,3.7813647
50645,2.038906
50646,1.1229172
50647,4.4592056
50648,5.5816455
50649,4.8192472
50650,4.9858456
50651,5.3016877
50652,5.4805403
50653,5.044551
50654,3.845151
50655,3.1843896
50656,1.9617699
50657,1.5176368
50658,4.9441648
50659,4.8799586
50660,5.471454
50661,4.5451827
50662,3.7693014
50663,1.3198402
50664,5.5687857
50665,4.8783174
50666,4.891135
50667,5.030884
50668,5.317778
50669,4.6764297
50670,4.275735
50671,3.8930142
50672,1.4913278
50673,3.077943
50674,5.220457
50675,4.611951
50676,4.7073236
50677,5.311743
50678,4.938433
50679,2.327178
50680,2.8315988
50681,4.1141496
50682,4.3514247
50683,4.6287694
50684,4.495558
50685,3.7843137
50686,2.3996725
50687,1.154765
50688,2.649076
50689,4.306182
50690,4.2997084
50691,4.4231615
50692,4.350773
50693,3.612065
50694,3.5653677
50695,0.99375516
50696,0.9285811
50697,1.772845
50698,4.34566
50699,4.6958456
50700,4.726862
50701,5.071307
50702,5.3275757
50703,3.253328
50704,2.683741
50705,5.4883213
50706,4.509272
50707,4.422669
50708,5.0076365
50709,2.939782
50710,1.1031252
50711,4.8111835
50712,4.814621
50713,4.8074703
50714,5.398279
50715,1.2110578
50716,2.1207042
50717,4.717172
50718,4.7915335
50719,4.864354
50720,5.1375275
50721,5.378937
50722,5.3404565
50723,4.8858247
50724,3.8468592
50725,1.5910347
50726,4.2888846
50727,4.7530003
50728,4.673413
50729,4.789812
50730,3.6488295
50731,2.8240626
50732,1.9853396
50733,3.0513167
50734,4.6166425
50735,4.02334
50736,3.348708
50737,1.9543931
50738,1.4113784
50739,1.835054
50740,3.2833633
50741,4.781867
50742,4.88975
50743,3.6859353
50744,3.0748787
50745,1.0579959
50746,0.895177
50747,5.557437
50748,4.6036973
50749,4.7032666
50750,4.811157
50751,5.4723425
50752,3.8080347
50753,3.384288
50754,1.1527858
50755,4.450298
50756,5.6024146
50757,4.8676724
50758,4.300277
50759,2.9887917
50760,1.8785679
50761,1.0668806
50762,1.0845687
50763,5.47587
50764,5.4737134
50765,4.7972107
50766,4.7469487
50767,5.174509
50768,5.45409
50769,3.7716334
50770,2.3474772
50771,2.119265
50772,3.2187302
50773,4.7828555
50774,4.771227
50775,4.8210554
50776,5.3429236
50777,4.908561
50778,1.1985654
50779,1.9899757
50780,5.444549
50781,5.4913025
50782,4.741179
50783,4.3029666
50784,3.81764
50785,3.3517725
50786,3.0079787
50787,3.8862276
50788,4.2418156
50789,4.799265
50790,3.9667008
50791,2.1798751
50792,2.2592747
50793,3.9054399
50794,4.742701
50795,4.7837324
50796,4.7919683
50797,4.3421936
50798,3.8725321
50799,3.5783482
50800,2.792627
50801,0.67562443
50802,0.64356685
50803,1.8139917
50804,4.452681
50805,4.6190863
50806,4.6971474
50807,4.800323
50808,1.2944213
50809,2.1358597
50810,2.9824104
50811,4.9180236
50812,4.7754307
50813,5.185211
50814,5.399416
50815,5.2666516
50816,3.6492188
50817,3.2566676
50818,3.0451758
50819,4.517027
50820,3.8334873
50821,5.6345224
50822,4.1963754
50823,4.6003823
50824,4.5626717
50825,4.057357
50826,4.814252
50827,1.4831669
50828,4.8001633
50829,2.4539008
50830,4.951743
50831,3.2026813
50832,3.1902032
50833,4.807314
50834,2.1324852
50835,5.0374618
50836,1.597422
50837,4.8761125
50838,1.8848033
50839,4.569345
50840,3.9879189
50841,4.2871075
50842,4.6177726
50843,3.6284878
50844,4.8077316
50845,2.077444
50846,4.793952
50847,2.7862785
50848,4.9304204
50849,4.8369436
50850,5.052973
50851,4.0857563
50852,4.5251026
50853,1.9453825
50854,2.7113855
50855,1.204501
50856,4.746345
50857,4.7232976
50858,4.8780704
50859,5.789261
50860,5.554085
50861,5.653407
50862,4.4903803
50863,4.6587815
50864,3.722249
50865,4.794242
50866,2.128828
50867,4.840649
50868,2.96755
50869,5.2882657
50870,5.6430874
50871,5.5821853
50872,5.5450044
50873,4.1169715
50874,4.8210444
50875,3.1068552
50876,5.4357214
50877,1.5787292
50878,4.8644986
50879,1.9554731
50880,4.3773236
50881,4.640444
50882,3.5726902
50883,4.3253164
50884,2.0065653
50885,4.384036
50886,1.0735319
50887,4.6563005
50888,2.1024566
50889,5.332994
50890,3.0468695
50891,2.9541402
50892,5.597688
50893,4.6087966
50894,4.5987926
50895,5.742662
50896,4.775207
50897,4.5232105
50898,4.9957747
50899,4.7422676
50900,5.2029347
50901,4.4882917
50902,5.291205
50903,4.1873693
50904,4.725519
50905,3.1387103
50906,3.9328918
50907,2.3687716
50908,3.608355
50909,5.6312857
50910,1.1567286
50911,4.785041
50912,1.1494774
50913,4.867381
50914,2.1716857
50915,4.8461056
50916,4.627989
50917,4.9938617
50918,5.686206
50919,5.036018
50920,4.8342786
50921,4.062878
50922,5.5913315
50923,3.5386024
50924,4.641164
50925,2.6169994
50926,4.3013463
50927,1.9029312
50928,3.255561
50929,2.3038068
50930,5.6069965
50931,4.5009
50932,4.8487635
50933,4.9495707
50934,4.9370103
50935,4.634063
50936,4.926226
50937,1.79047
50938,5.0076118
50939,4.0380216
50940,4.276909
50941,4.761739
50942,3.6425922
50943,4.874024
50944,3.188309
50945,4.886458
50946,2.282775
50947,4.9872293
50948,4.844667
50949,5.092929
50950,4.192382
50951,4.9104624
50952,2.7536094
50953,4.6109705
50954,4.438733
50955,3.9504516
50956,4.7873807
50957,3.4930258
50958,4.804898
50959,3.1400127
50960,5.0107656
50961,2.4372122
50962,4.822182
50963,1.985378
50964,1.7016621
50965,1.9014807
50966,2.652734
50967,2.0041974
50968,4.538085
50969,3.5466092
50970,4.6596518
50971,4.7713614
50972,4.74049
50973,4.939528
50974,5.2213364
50975,1.722102
50976,5.3546486
50977,0.77860343
50978,3.3135295
50979,5.562697
50980,3.2574863
50981,5.5039845
50982,1.9901816
50983,4.5645156
50984,2.1451018
50985,4.6439767
50986,5.5496564
50987,5.407412
50988,4.7794027
50989,4.0988936
50990,4.772252
50991,3.7251909
50992,4.857794
50993,1.3793449
50994,4.9702725
50995,1.0943965
50996,3.3609254
50997,4.4801745
50998,4.637167
50999,5.6935244
51000,5.7414656
51001,4.6568246
51002,4.800225
51003,5.4171867
51004,5.314661
51005,4.1638007
51006,4.981709
51007,3.9410098
51008,4.5686646
51009,3.3158183
51010,3.471645
51011,2.1863134
51012,2.3858902
51013,1.6725109
51014,1.2945974
51015,4.7213635
51016,2.318572
51017,4.8486123
51018,4.7178936
51019,4.9942584
51020,4.6504908
51021,5.5308213
51022,4.854072
51023,4.2174487
51024,4.951044
51025,1.6806076
51026,5.2407627
51027,3.379037
51028,3.3355346
51029,5.7966914
51030,1.3332145
51031,4.782537
51032,2.198245
51033,4.759813
51034,3.1672072
51035,4.8327966
51036,4.4991403
51037,5.010424
51038,4.844165
51039,3.863181
51040,4.799717
51041,2.4774346
51042,4.907065
51043,1.7447464
51044,4.9307466
51045,4.923596
51046,5.0255947
51047,5.545317
51048,5.358758
51049,5.3982115
51050,3.6270478
51051,5.0036077
51052,3.1842287
51053,4.630059
51054,3.8554475
51055,4.2433786
51056,4.5466437
51057,2.6492064
51058,4.940637
51059,2.193319
51060,4.546233
51061,1.7308792
51062,3.790848
51063,2.2417078
51064,3.3275657
51065,3.253827
51066,3.5020177
51067,4.751517
51068,4.6569695
51069,4.8004584
51070,4.161397
51071,4.7876606
51072,3.9907715
51073,3.060258
51074,2.603388
51075,2.3164546
51076,2.0757217
51077,1.8889787
51078,1.0211966
51079,1.527516
51080,1.0579586
51081,2.0199666
51082,5.422829
51083,4.4416485
51084,4.6689982
51085,4.6887937
51086,4.449987
51087,3.7332566
51088,4.4174137
51089,1.2215662
51090,4.3130193
51091,2.0066237
51092,2.8657525
51093,4.5290985
51094,1.4173521
51095,5.5517616
51096,1.1296062
51097,4.9351416
51098,4.8328023
51099,5.2863026
51100,4.6629834
51101,4.7970514
51102,4.230077
51103,4.2793055
51104,1.1292216
51105,3.3230267
51106,2.1578412
51107,2.1723597
51108,5.700445
51109,3.3176131
51110,4.762974
51111,5.4916515
51112,4.82435
51113,4.8243117
51114,4.8609796
51115,4.694546
51116,4.8423085
51117,4.856147
51118,5.458079
51119,4.848996
51120,3.285699
51121,5.5092793
51122,1.7218268
51123,1.1537684
51124,2.250393
51125,3.279983
51126,4.5860167
51127,4.4123044
51128,5.4772434
51129,5.47816
51130,4.8839846
51131,4.8871093
51132,5.520328
51133,5.165406
51134,5.467541
51135,5.033333
51136,1.151327
51137,4.067633
51138,1.9427373
51139,2.281136
51140,5.2510576
51141,1.2414544
51142,4.5479784
51143,3.3609266
51144,4.5027857
51145,4.779823
51146,4.7283716
51147,4.9161377
51148,4.721221
51149,4.8677907
51150,4.742966
51151,5.0435243
51152,5.0996833
51153,3.3371665
51154,5.2695427
51155,2.401116
51156,2.4241416
51157,1.0872561
51158,1.3828909
51159,4.0109687
51160,2.4122767
51161,4.2434297
51162,3.7048786
51163,3.9049
51164,4.7033486
51165,3.605509
51166,4.565088
