Id,log_bike_count
48137,3.131297
48138,2.4370193
48139,1.4069027
48140,1.3652822
48141,1.9715325
48142,5.2120442
48143,4.4341884
48144,4.5121117
48145,4.664045
48146,5.764964
48147,5.203037
48148,4.4040585
48149,1.8703691
48150,1.6646159
48151,3.0504177
48152,4.0102124
48153,4.6812463
48154,4.7538023
48155,4.731906
48156,4.133769
48157,2.7514691
48158,1.7487369
48159,1.7353646
48160,2.2910464
48161,3.15179
48162,5.3201027
48163,4.975331
48164,4.37512
48165,4.3395514
48166,3.7838616
48167,1.828677
48168,4.6902895
48169,4.575838
48170,4.845349
48171,5.716762
48172,5.714441
48173,2.2427645
48174,3.0859628
48175,5.3234816
48176,4.9180665
48177,5.547423
48178,5.574846
48179,4.652355
48180,4.396196
48181,2.55073
48182,2.5793872
48183,2.6070492
48184,4.252855
48185,4.523317
48186,4.6750603
48187,4.8983436
48188,4.868628
48189,5.0807104
48190,5.1383295
48191,4.8079104
48192,3.8146944
48193,4.1513715
48194,4.4684587
48195,4.672221
48196,4.78545
48197,4.78545
48198,4.7957563
48199,4.0400167
48200,2.8674679
48201,4.5599923
48202,5.0843253
48203,5.4841914
48204,4.3399115
48205,3.5102348
48206,2.8630807
48207,1.7582297
48208,4.481469
48209,4.7506275
48210,2.2579963
48211,4.720823
48212,2.0786002
48213,5.267569
48214,2.484333
48215,4.2591395
48216,5.427834
48217,3.8488758
48218,4.6532493
48219,1.6702452
48220,4.9179096
48221,3.2811873
48222,4.9179096
48223,4.878055
48224,4.9191103
48225,4.785819
48226,5.062049
48227,5.580915
48228,5.811732
48229,5.5785937
48230,4.652347
48231,5.392596
48232,4.730575
48233,1.9549792
48234,3.1604183
48235,5.420304
48236,4.401483
48237,4.8989687
48238,4.553253
48239,4.864107
48240,4.8256373
48241,3.956874
48242,4.889685
48243,3.498109
48244,5.283868
48245,2.2347012
48246,4.3209577
48247,4.399537
48248,4.126357
48249,5.3045297
48250,2.4458375
48251,4.8953547
48252,3.7280989
48253,4.864107
48254,4.738198
48255,4.8462033
48256,4.8022456
48257,4.847404
48258,5.2576156
48259,5.5634294
48260,5.1417956
48261,5.551409
48262,4.367284
48263,3.5190337
48264,2.0424109
48265,2.557847
48266,1.6637701
48267,2.6465173
48268,2.1408083
48269,4.0547037
48270,3.1155362
48271,4.318494
48272,5.407594
48273,4.953418
48274,4.7232394
48275,4.8629847
48276,4.740482
48277,3.5190337
48278,4.737377
48279,3.3581743
48280,5.7698936
48281,2.4841144
48282,2.9664114
48283,4.8416104
48284,1.9992906
48285,4.851917
48286,1.878363
48287,1.529673
48288,2.4195786
48289,1.5091474
48290,3.2045128
48291,4.517089
48292,5.43208
48293,4.687458
48294,4.624471
48295,4.439873
48296,4.8971004
48297,2.157405
48298,5.89233
48299,1.7171241
48300,4.6533265
48301,2.1897886
48302,4.1061664
48303,4.7637944
48304,3.2124898
48305,4.797713
48306,5.411385
48307,5.280736
48308,4.912291
48309,4.567465
48310,5.062049
48311,2.389903
48312,4.8577094
48313,1.8019085
48314,4.6332655
48315,4.878055
48316,4.912291
48317,4.785819
48318,4.9179096
48319,4.864107
48320,5.062049
48321,4.8462033
48322,5.8292174
48323,4.847404
48324,5.874454
48325,4.9416513
48326,5.5735044
48327,5.580915
48328,4.730575
48329,4.6209607
48330,3.6914325
48331,4.325802
48332,2.8282883
48333,3.4673178
48334,2.484333
48335,4.8989687
48336,3.1729279
48337,5.392596
48338,4.638102
48339,4.325802
48340,4.908677
48341,3.498109
48342,4.8577094
48343,1.9624193
48344,4.652347
48345,4.399537
48346,3.7997177
48347,5.363501
48348,3.144417
48349,4.8190193
48350,4.15889
48351,5.5634294
48352,4.553253
48353,5.551409
48354,4.890886
48355,4.325802
48356,5.2567616
48357,3.9357708
48358,5.3171844
48359,2.8931894
48360,5.2503753
48361,2.301191
48362,4.960446
48363,2.56481
48364,4.518219
48365,2.6871028
48366,4.730575
48367,4.0547037
48368,4.056854
48369,5.1838336
48370,2.4458375
48371,5.152914
48372,4.0782113
48373,3.9840074
48374,5.1322255
48375,3.5289752
48376,4.367284
48377,2.951205
48378,2.8715131
48379,2.1779075
48380,1.9679066
48381,2.6362035
48382,1.6834877
48383,3.4584882
48384,5.480058
48385,4.7283816
48386,5.3781843
48387,4.8416104
48388,4.679746
48389,4.851917
48390,5.7404838
48391,2.7869234
48392,5.7404838
48393,1.9191108
48394,2.3773518
48395,1.6642452
48396,1.9992906
48397,1.2795074
48398,1.878363
48399,1.7215719
48400,4.8821564
48401,4.6615934
48402,4.8959
48403,4.640585
48404,5.515081
48405,4.352855
48406,5.89233
48407,4.815778
48408,4.6104155
48409,1.9623525
48410,5.554054
48411,5.411385
48412,4.712285
48413,4.912291
48414,5.062049
48415,4.8233385
48416,4.696204
48417,2.4870052
48418,5.455475
48419,4.6529655
48420,4.573946
48421,4.8529716
48422,4.85859
48423,5.4558973
48424,5.7420683
48425,5.739747
48426,4.6593103
48427,4.453948
48428,4.5053473
48429,4.0684977
48430,3.4744244
48431,2.5114894
48432,2.161156
48433,4.209596
48434,4.600483
48435,4.5853357
48436,4.801514
48437,4.919728
48438,3.8927615
48439,3.5349572
48440,3.0736732
48441,2.8252695
48442,3.1598194
48443,4.1754766
48444,4.449246
48445,4.842924
48446,4.681732
48447,4.2851796
48448,3.2342687
48449,2.1800983
48450,4.6735682
48451,4.735169
48452,4.7694263
48453,5.2409782
48454,3.995079
48455,1.6431944
48456,4.6325073
48457,4.8110523
48458,5.6851864
48459,2.6036677
48460,1.7019501
48461,5.2902412
48462,5.242007
48463,4.553979
48464,4.3911905
48465,5.6546807
48466,5.249895
48467,4.265714
48468,3.568935
48469,4.16538
48470,5.3230534
48471,4.5980396
48472,4.860731
48473,4.8663497
48474,5.454933
48475,5.342852
48476,3.0774424
48477,1.8324643
48478,2.3368218
48479,3.1384766
48480,4.1520667
48481,5.30974
48482,4.844148
48483,4.6333065
48484,4.4130654
48485,4.456717
48486,3.233539
48487,2.2498014
48488,1.9620465
48489,4.3678737
48490,4.7807765
48491,4.8825936
48492,4.847569
48493,4.829665
48494,5.4161716
48495,3.9847565
48496,3.53684
48497,3.0645344
48498,3.0434492
48499,3.502781
48500,4.8995442
48501,4.3310633
48502,4.3035793
48503,3.9500818
48504,3.525408
48505,3.2777586
48506,2.396693
48507,2.4147623
48508,3.4269376
48509,4.8029866
48510,4.9643407
48511,4.6388655
48512,4.1701508
48513,2.2176082
48514,1.4575684
48515,1.5113593
48516,1.5471548
48517,1.9801248
48518,3.1872315
48519,5.3269696
48520,5.3289175
48521,4.588787
48522,4.413253
48523,4.575584
48524,4.566633
48525,4.6022873
48526,5.1583967
48527,2.170784
48528,1.6732148
48529,4.6538186
48530,4.7983494
48531,4.7220235
48532,4.8135676
48533,5.537368
48534,5.537368
48535,4.554298
48536,4.473886
48537,5.420304
48538,4.8989687
48539,4.8462033
48540,4.9416513
48541,5.350903
48542,4.6209607
48543,4.325802
48544,3.956874
48545,2.7154946
48546,1.8132075
48547,1.932685
48548,3.2811873
48549,5.4662504
48550,4.878055
48551,4.847404
48552,5.392596
48553,4.6209607
48554,4.325802
48555,2.0349777
48556,3.1370995
48557,5.363501
48558,4.7906556
48559,5.350903
48560,4.325802
48561,3.1846042
48562,3.0698023
48563,2.6871028
48564,4.7169447
48565,4.833698
48566,4.9546185
48567,5.1357846
48568,5.162484
48569,4.350835
48570,2.433907
48571,2.720405
48572,5.1107244
48573,5.1768403
48574,4.9853263
48575,4.659851
48576,4.1833177
48577,3.475038
48578,2.1872494
48579,1.3812975
48580,4.3122554
48581,5.349443
48582,4.6507215
48583,4.6465473
48584,4.7706504
48585,3.593296
48586,2.9290347
48587,1.487284
48588,5.4659996
48589,4.7826877
48590,4.736978
48591,5.5505347
48592,5.355549
48593,4.2723064
48594,3.8620422
48595,3.2378867
48596,1.8650718
48597,1.5898455
48598,2.2503479
48599,5.420304
48600,5.350903
48601,5.392596
48602,3.956874
48603,1.8608278
48604,3.2997217
48605,4.8462033
48606,4.847404
48607,4.9416513
48608,5.350903
48609,5.580915
48610,1.8075782
48611,2.2780607
48612,4.7906556
48613,4.8953547
48614,4.8462033
48615,4.847404
48616,5.350903
48617,4.6209607
48618,3.5407727
48619,4.318494
48620,4.578391
48621,4.833698
48622,4.953418
48623,4.9546185
48624,5.1357846
48625,4.8629847
48626,4.378319
48627,2.6773124
48628,2.267
48629,3.846245
48630,4.8416104
48631,4.975756
48632,1.0817631
48633,3.2118776
48634,5.346684
48635,5.3316765
48636,4.6538844
48637,4.7295833
48638,5.5381413
48639,5.2577705
48640,2.7852123
48641,2.2088337
48642,4.692346
48643,4.677199
48644,4.860388
48645,4.8696203
48646,5.717869
48647,5.705848
48648,5.4320836
48649,4.546557
48650,2.7066438
48651,4.777348
48652,4.818568
48653,5.1752725
48654,5.142447
48655,4.546557
48656,3.9733853
48657,3.7092643
48658,2.4571936
48659,2.4344776
48660,3.8597424
48661,4.4047117
48662,4.6899085
48663,4.7539563
48664,4.7402344
48665,5.185298
48666,5.251414
48667,4.6748996
48668,4.2868443
48669,3.197784
48670,2.4240975
48671,1.5711339
48672,4.6707096
48673,5.6652117
48674,5.6652117
48675,1.9501283
48676,2.4082184
48677,3.3110788
48678,5.64123
48679,5.538101
48680,4.9677215
48681,5.7509093
48682,4.608491
48683,2.7953968
48684,1.9131902
48685,4.8640018
48686,4.8696203
48687,4.8467927
48688,5.4320836
48689,2.4890182
48690,1.9362397
48691,3.3047638
48692,4.8696203
48693,4.8120666
48694,4.6160517
48695,3.2743394
48696,2.0403602
48697,4.405495
48698,5.519938
48699,5.4272547
48700,4.692346
48701,4.860388
48702,5.442899
48703,4.6160517
48704,4.546557
48705,3.065439
48706,2.6165428
48707,2.631737
48708,3.3038259
48709,4.290533
48710,5.2233214
48711,4.819025
48712,4.4725766
48713,4.546557
48714,3.9733853
48715,4.117309
48716,4.4047117
48717,4.6899085
48718,4.7539563
48719,5.1944695
48720,5.2418437
48721,4.330989
48722,4.0575523
48723,1.869313
48724,4.6673336
48725,5.3123717
48726,5.635802
48727,2.2359078
48728,2.4082184
48729,3.3110788
48730,4.8476105
48731,4.824783
48732,5.440972
48733,4.770135
48734,4.57412
48735,4.4349375
48736,4.751382
48737,4.6723623
48738,4.8696203
48739,5.442899
48740,5.4320836
48741,4.581681
48742,4.512186
48743,3.9379344
48744,2.062737
48745,2.4091315
48746,5.585504
48747,5.482375
48748,5.6416435
48749,4.8366113
48750,2.8209252
48751,2.4073002
48752,4.699554
48753,4.733037
48754,5.318283
48755,4.073335
48756,2.5636108
48757,2.6020293
48758,3.1422029
48759,4.286435
48760,4.4027734
48761,4.6638165
48762,4.665017
48763,5.088567
48764,4.806746
48765,4.568444
48766,3.4849849
48767,2.1119127
48768,4.4434733
48769,4.698344
48770,4.9030766
48771,4.7901196
48772,4.130648
48773,3.911861
48774,2.280813
48775,1.2989329
48776,1.8635627
48777,4.436384
48778,4.252872
48779,4.6229644
48780,4.6229644
48781,4.533917
48782,4.3518734
48783,4.0936646
48784,3.9639087
48785,5.17008
48786,4.6828804
48787,4.7289624
48788,3.728741
48789,2.7920146
48790,4.153205
48791,5.2823052
48792,5.285256
48793,4.7966285
48794,4.927506
48795,5.637166
48796,3.9816792
48797,3.1559994
48798,2.4779487
48799,1.801194
48800,3.1636446
48801,4.1772346
48802,4.624392
48803,4.786319
48804,4.7875195
48805,5.6589327
48806,4.795272
48807,4.6310496
48808,3.2608654
48809,1.8560725
48810,2.029745
48811,2.7323184
48812,4.9936037
48813,4.7569976
48814,4.8955317
48815,4.5993123
48816,4.8243365
48817,4.825537
48818,5.2292852
48819,4.9459476
48820,4.5992017
48821,4.458206
48822,3.8141973
48823,3.556246
48824,3.1034925
48825,3.896837
48826,4.711443
48827,1.5919957
48828,5.1863174
48829,4.601682
48830,5.53
48831,5.529663
48832,2.654864
48833,1.6315728
48834,1.4936911
48835,3.977373
48836,5.1297555
48837,4.600461
48838,4.7997694
48839,4.7997694
48840,4.790138
48841,5.719686
48842,4.896583
48843,4.6606956
48844,2.8631678
48845,4.574995
48846,4.7733727
48847,4.91207
48848,5.421322
48849,5.719495
48850,5.5662575
48851,4.9545894
48852,4.532293
48853,3.303362
48854,1.8076954
48855,2.8631678
48856,4.91207
48857,4.91207
48858,4.902438
48859,4.9545894
48860,4.532293
48861,2.0464501
48862,2.7728949
48863,3.8398967
48864,5.0312176
48865,4.91207
48866,5.0037045
48867,5.421322
48868,5.685347
48869,5.67505
48870,5.516237
48871,4.9045687
48872,3.7207558
48873,2.3915231
48874,2.9411366
48875,3.6890314
48876,4.036989
48877,4.8794107
48878,4.8806114
48879,5.3005214
48880,4.6371098
48881,4.4649982
48882,2.838896
48883,2.3682487
48884,2.3519683
48885,3.1350431
48886,4.240399
48887,5.278514
48888,5.1474886
48889,4.4403167
48890,3.9914896
48891,3.3976011
48892,1.3744022
48893,1.6741922
48894,5.1809306
48895,4.7135563
48896,4.7104516
48897,4.7104516
48898,4.8151116
48899,5.291397
48900,5.604956
48901,4.6726456
48902,4.4239006
48903,3.5374773
48904,1.5003529
48905,5.1534877
48906,5.16131
48907,4.6582456
48908,4.798021
48909,4.774283
48910,5.537867
48911,4.90975
48912,4.6738625
48913,4.459932
48914,3.9832058
48915,3.0108597
48916,2.1478047
48917,1.9029944
48918,2.8817022
48919,5.1083446
48920,4.91207
48921,4.91207
48922,5.7522554
48923,4.9545894
48924,4.532293
48925,1.6868604
48926,2.8817022
48927,5.116167
48928,4.6540146
48929,4.7733727
48930,4.91207
48931,4.718702
48932,3.4922338
48933,2.632668
48934,2.0130575
48935,4.594979
48936,4.91207
48937,4.902438
48938,5.0037045
48939,5.421322
48940,5.685347
48941,5.688457
48942,5.529644
48943,4.10335
48944,2.33167
48945,4.036989
48946,4.8794107
48947,4.8794107
48948,5.2747893
48949,5.3043585
48950,4.650517
48951,2.0213356
48952,3.1350431
48953,3.952997
48954,4.938316
48955,4.8220134
48956,3.8782678
48957,3.2213662
48958,1.305356
48959,1.1192757
48960,1.4041733
48961,2.8073635
48962,4.4950914
48963,4.723873
48964,4.828533
48965,5.317533
48966,4.60083
48967,3.2861967
48968,3.2794938
48969,5.519938
48970,5.4272547
48971,4.8467927
48972,5.442899
48973,4.8120666
48974,4.6160517
48975,3.6033697
48976,3.0814402
48977,2.629337
48978,3.3038259
48979,3.9708517
48980,4.44058
48981,4.59235
48982,4.841396
48983,4.9539237
48984,4.4725766
48985,4.544235
48986,3.3699505
48987,3.0663843
48988,4.7539563
48989,5.000375
48990,1.657458
48991,2.1156018
48992,3.142981
48993,4.245574
48994,5.5050087
48995,5.4344945
48996,4.595476
48997,4.484884
48998,4.687952
48999,4.6848474
49000,4.660819
49001,5.3302603
49002,4.593634
49003,4.209152
49004,3.4311938
49005,2.2359078
49006,1.8401228
49007,4.751246
49008,4.833867
49009,4.8476105
49010,4.8476105
49011,4.824783
49012,5.7509093
49013,5.440972
49014,4.4693084
49015,2.2082655
49016,1.8031847
49017,2.393618
49018,3.3047638
49019,5.5174065
49020,4.751382
49021,4.6723623
49022,5.442899
49023,5.7353544
49024,5.733033
49025,4.546557
49026,3.9631984
49027,2.0732968
49028,4.4307647
49029,5.6205354
49030,5.5174065
49031,4.6723623
49032,4.8640018
49033,4.8467927
49034,4.9897313
49035,5.442899
49036,5.7353544
49037,5.733033
49038,5.4320836
49039,3.9631984
49040,2.6868443
49041,4.8696203
49042,4.9897313
49043,5.717869
49044,5.705848
49045,5.4320836
49046,4.8120666
49047,3.3826246
49048,3.3429835
49049,2.7066438
49050,4.44058
49051,4.777348
49052,5.184444
49053,5.1089544
49054,3.639761
49055,3.344837
49056,3.033152
49057,2.8107932
49058,3.4383523
49059,3.8597424
49060,4.924454
49061,4.6748996
49062,4.2868443
49063,2.4240975
49064,3.105391
49065,4.207984
49066,5.4674187
49067,4.6272163
49068,4.6402006
49069,4.797868
49070,5.635802
49071,5.2199707
49072,4.133286
49073,3.3641772
49074,2.575737
49075,1.9501283
49076,1.8401228
49077,5.538101
49078,4.751246
49079,4.663568
49080,4.8476105
49081,5.4427633
49082,5.7509093
49083,5.7509093
49084,3.7333302
49085,2.2082655
49086,3.3047638
49087,4.4307647
49088,5.6205354
49089,5.5174065
49090,4.8696203
49091,4.8467927
49092,5.7353544
49093,5.733033
49094,2.632172
49095,1.9493608
49096,3.2283897
49097,4.3957334
49098,4.687822
49099,4.8060603
49100,4.8060603
49101,4.7832327
49102,5.379339
49103,4.693236
49104,4.639763
49105,4.065511
49106,2.1455793
49107,4.210705
49108,5.1676936
49109,4.538863
49110,4.7342377
49111,4.865115
49112,5.5534024
49113,4.6502824
49114,3.5962708
49115,3.383109
49116,2.9265983
49117,4.112096
49118,4.6638165
49119,4.9742
49120,4.4440293
49121,4.596367
49122,2.9780965
49123,2.1822472
49124,2.3944356
49125,2.7679915
49126,3.1364865
49127,3.883094
49128,4.602486
49129,5.169896
49130,3.0943515
49131,2.9039378
49132,5.674173
49133,3.3264225
49134,2.4373035
49135,2.138734
49136,1.6029954
49137,3.004114
49138,4.4024014
49139,4.586074
49140,5.358786
49141,5.606856
49142,5.606856
49143,1.6839113
49144,1.670539
49145,2.2262206
49146,3.1396153
49147,4.6092505
49148,4.7655587
49149,5.4071083
49150,5.464243
49151,4.8279576
49152,4.684582
49153,4.66182
49154,1.8049812
49155,5.306335
49156,4.7388434
49157,4.7807
49158,5.3979993
49159,5.6566114
49160,5.431557
49161,3.9047267
49162,3.7082617
49163,4.556736
49164,4.541589
49165,5.67152
49166,5.512846
49167,4.9089966
49168,4.702527
49169,4.5037794
49170,3.6006858
49171,2.813628
49172,2.384406
49173,2.3584104
49174,2.2454479
49175,3.6510396
49176,3.9713504
49177,4.245561
49178,4.8243365
49179,5.157527
49180,5.245447
49181,2.3310347
49182,4.197428
49183,5.2223535
49184,5.1130958
49185,4.4137425
49186,4.328645
49187,3.9783232
49188,2.510611
49189,1.4280698
49190,5.1584573
49191,4.546236
49192,5.1287866
49193,4.3470297
49194,4.0242753
49195,1.975666
49196,2.8619657
49197,5.137578
49198,4.5168686
49199,4.6739073
49200,4.898451
49201,5.684604
49202,3.0452142
49203,2.0727928
49204,1.6833141
49205,1.5454323
49206,1.8279822
49207,5.1083446
49208,4.91207
49209,5.7522554
49210,4.718702
49211,4.165734
49212,1.6681464
49213,1.9168177
49214,3.9703412
49215,4.6540146
49216,4.7733727
49217,5.421322
49218,5.7522554
49219,4.718702
49220,4.165734
49221,3.4672613
49222,2.644939
49223,1.9974123
49224,1.8352431
49225,4.594979
49226,4.7697587
49227,4.902438
49228,4.6590996
49229,4.5113535
49230,4.165734
49231,3.43443
49232,2.820745
49233,2.3902853
49234,4.3006353
49235,4.6543865
49236,4.992153
49237,5.212601
49238,5.001022
49239,3.5879607
49240,4.7676034
49241,4.7676034
49242,4.7779098
49243,4.8220134
49244,2.4802523
49245,1.7957921
49246,1.3351371
49247,2.83325
49248,5.1950116
49249,4.6081705
49250,5.584538
49251,4.107336
49252,2.0195746
49253,4.5265183
49254,4.882596
49255,5.3598113
49256,2.0403602
49257,5.732853
49258,2.4729733
49259,1.583197
49260,4.405495
49261,1.5373697
49262,4.8696203
49263,3.9703412
49264,4.9897313
49265,5.116167
49266,3.9733853
49267,4.6540146
49268,3.3589847
49269,4.574995
49270,2.6445312
49271,5.0037045
49272,4.290533
49273,5.421322
49274,4.841396
49275,4.165734
49276,5.2328916
49277,1.9280353
49278,4.8429475
49279,3.9703412
49280,2.4531956
49281,4.574995
49282,2.8107932
49283,4.902438
49284,3.4383523
49285,5.5662575
49286,4.117309
49287,4.9545894
49288,4.924454
49289,4.532293
49290,4.330989
49291,4.126176
49292,4.0575523
49293,1.7626845
49294,1.9438175
49295,2.7721932
49296,4.818486
49297,3.8398967
49298,5.276468
49299,4.7697587
49300,4.407978
49301,4.672507
49302,2.6051636
49303,3.3668745
49304,4.437079
49305,2.3024507
49306,4.663568
49307,2.2549257
49308,5.4427633
49309,2.9411366
49310,4.804506
49311,3.6890314
49312,3.7585943
49313,4.3006353
49314,4.4307647
49315,4.8806114
49316,5.6205354
49317,5.014429
49318,4.8696203
49319,4.513235
49320,4.9897313
49321,2.1067164
49322,4.8120666
49323,2.0551658
49324,4.6160517
49325,3.5879607
49326,3.1110475
49327,4.240399
49328,2.4527068
49329,4.7676034
49330,4.751382
49331,4.7779098
49332,4.8696203
49333,5.2074304
49334,4.546557
49335,5.268944
49336,2.2088337
49337,5.1379185
49338,2.4729733
49339,2.1571977
49340,3.2794938
49341,0.84367406
49342,4.677199
49343,3.8885746
49344,4.8696203
49345,5.1890764
49346,4.8467927
49347,4.726978
49348,3.9733853
49349,4.723873
49350,3.9708517
49351,5.5991526
49352,4.59235
49353,5.6195707
49354,4.841396
49355,5.3457785
49356,4.841396
49357,3.845149
49358,4.818568
49359,4.9539237
49360,4.544235
49361,2.4399626
49362,2.4344776
49363,2.4531956
49364,4.7539563
49365,4.7402344
49366,4.9908047
49367,3.197784
49368,1.6771755
49369,1.5908514
49370,2.0780118
49371,5.4050846
49372,4.5633364
49373,4.4413905
49374,4.664229
49375,4.561674
49376,4.3211756
49377,4.437079
49378,5.64123
49379,4.833867
49380,4.9677215
49381,2.7953968
49382,1.9131902
49383,1.8031847
49384,2.393618
49385,4.8640018
49386,4.9897313
49387,4.7776957
49388,3.1110475
49389,4.6088023
49390,4.8004417
49391,4.9261713
49392,5.643965
49393,5.490999
49394,3.4134111
49395,2.009439
49396,3.181022
49397,5.2772226
49398,4.5540104
49399,4.733037
49400,5.565423
49401,5.429943
49402,4.793658
49403,4.606389
49404,2.522665
49405,3.8072717
