Id,log_bike_count
43798,4.493051
43799,0.8251942
43800,4.575698
43801,1.7691852
43802,4.579984
43803,5.658712
43804,4.67149
43805,4.713952
43806,5.431817
43807,4.7928877
43808,3.6685266
43809,4.7933264
43810,1.9108982
43811,4.951938
43812,0.7537085
43813,5.2191496
43814,4.6643124
43815,4.388917
43816,4.761679
43817,0.8809702
43818,4.923753
43819,5.4859824
43820,5.616465
43821,4.660708
43822,4.402767
43823,4.728062
43824,3.6342773
43825,4.728062
43826,1.2553784
43827,4.7663336
43828,2.8956947
43829,4.918696
43830,4.2055764
43831,5.2809515
43832,4.9884396
43833,5.618536
43834,5.8090253
43835,3.74008
43836,5.244472
43837,1.4032439
43838,4.520327
43839,1.1098243
43840,3.8351889
43841,2.7868884
43842,2.7407503
43843,5.163914
43844,1.7167207
43845,4.341372
43846,5.524856
43847,3.9109316
43848,4.965971
43849,3.735012
43850,4.973471
43851,4.691717
43852,4.9910717
43853,4.783012
43854,3.3035674
43855,4.8006124
43856,2.8110957
43857,4.838884
43858,2.078382
43859,5.306811
43860,2.8751442
43861,3.980519
43862,4.16469
43863,3.3297951
43864,5.5008464
43865,2.0648572
43866,5.023213
43867,1.4132255
43868,5.4876385
43869,5.437825
43870,4.096028
43871,5.4365277
43872,2.7103934
43873,4.890105
43874,1.8170525
43875,5.400691
43876,4.1068587
43877,2.7237754
43878,4.9279594
43879,1.706572
43880,5.010906
43881,2.2899144
43882,5.0333047
43883,4.0688214
43884,5.089678
43885,4.7315927
43886,5.2388206
43887,4.9843364
43888,4.6574726
43889,5.0559435
43890,2.817656
43891,5.1931276
43892,2.345266
43893,1.4304647
43894,2.3992379
43895,1.3911555
43896,4.231287
43897,1.6009237
43898,4.983198
43899,4.2702074
43900,5.0428057
43901,5.397071
43902,5.2504916
43903,4.9542723
43904,4.3875275
43905,4.3380404
43906,2.1195145
43907,2.3221476
43908,0.85840034
43909,1.5024337
43910,4.8303556
43911,0.5190202
43912,4.7928877
43913,5.576245
43914,5.3929286
43915,4.7649317
43916,5.7419667
43917,4.820258
43918,5.7419667
43919,4.820258
43920,3.554191
43921,4.8389077
43922,0.93169457
43923,5.743084
43924,4.1687803
43925,3.7590797
43926,4.7207894
43927,2.7008245
43928,4.43596
43929,1.8957261
43930,4.0967703
43931,4.536153
43932,4.552997
43933,4.7310247
43934,5.237223
43935,5.578703
43936,5.563383
43937,2.6405735
43938,1.143308
43939,1.0883782
43940,5.393929
43941,4.7661676
43942,4.8006124
43943,5.6482906
43944,5.632971
43945,4.4109597
43946,3.8472612
43947,1.3214359
43948,2.8550246
43949,4.826841
43950,4.9077053
43951,4.9459767
43952,5.16968
43953,4.42282
43954,4.9073763
43955,5.006735
43956,5.0162773
43957,4.6315637
43958,3.8077986
43959,3.6521535
43960,3.5867672
43961,1.9896288
43962,2.5066419
43963,3.8026557
43964,5.0461183
43965,5.1740475
43966,5.1831317
43967,5.13966
43968,5.347346
43969,3.0661178
43970,1.7243761
43971,1.1484765
43972,0.61219674
43973,0.57041365
43974,4.9975195
43975,5.743084
43976,6.3521
43977,5.718003
43978,5.8179617
43979,6.016264
43980,5.4049535
43981,4.519964
43982,3.4726024
43983,4.514961
43984,5.028121
43985,6.0289025
43986,5.5996213
43987,5.2392573
43988,4.805125
43989,3.8591816
43990,3.237391
43991,4.020266
43992,4.982265
43993,5.506624
43994,6.0065513
43995,6.0355163
43996,5.7841654
43997,3.3387482
43998,2.4855478
43999,2.2686212
44000,5.532403
44001,5.713689
44002,5.713689
44003,5.713689
44004,5.8304977
44005,5.9729457
44006,2.2915053
44007,3.9771762
44008,5.2958994
44009,6.4003553
44010,5.730582
44011,5.7146945
44012,5.7301774
44013,5.7301774
44014,5.73945
44015,6.1308246
44016,6.4073033
44017,6.3919835
44018,5.9996767
44019,2.7417045
44020,2.3437262
44021,2.9915411
44022,4.0112553
44023,6.4592004
44024,5.786277
44025,5.8120875
44026,6.033755
44027,5.4119773
44028,4.748335
44029,3.2694664
44030,2.517417
44031,6.4344335
44032,5.7453437
44033,5.786277
44034,5.8120875
44035,6.176327
44036,5.252021
44037,3.994959
44038,5.7168016
44039,5.832794
44040,6.3079453
44041,5.389974
44042,3.7723942
44043,5.8109155
44044,6.0015874
44045,5.2692857
44046,5.2939534
44047,5.203684
44048,4.5136223
44049,3.7608368
44050,4.020266
44051,5.506624
44052,5.8769703
44053,5.756815
44054,4.8349433
44055,4.532669
44056,3.8595314
44057,3.983719
44058,5.307854
44059,5.6733317
44060,5.6733317
44061,5.6733317
44062,6.1182714
44063,4.8562856
44064,4.1978397
44065,2.3176188
44066,6.3962736
44067,5.7908425
44068,5.738326
44069,5.849796
44070,6.42763
44071,6.41231
44072,6.0200033
44073,5.4409766
44074,5.3587446
44075,2.3158402
44076,3.0009458
44077,4.02066
44078,5.771526
44079,5.7954307
44080,6.0200033
44081,5.384745
44082,5.1943765
44083,4.6606565
44084,4.017158
44085,2.4206874
44086,5.330141
44087,5.6878576
44088,5.7045116
44089,6.0541973
44090,4.928937
44091,2.9933348
44092,6.172272
44093,5.5820665
44094,5.650601
44095,5.026012
44096,4.9047484
44097,4.4454336
44098,4.338342
44099,3.8252828
44100,5.6287866
44101,5.776268
44102,5.802779
44103,4.312581
44104,4.2528615
44105,2.9029262
44106,3.5352879
44107,3.9799254
44108,4.7241445
44109,5.479703
44110,4.717611
44111,2.0714314
44112,4.761625
44113,5.9370174
44114,5.1991167
44115,5.5543528
44116,6.083141
44117,4.8438373
44118,3.8605735
44119,3.315045
44120,2.4695148
44121,4.9941373
44122,6.0791163
44123,5.4177074
44124,5.4993415
44125,5.757512
44126,6.222671
44127,5.124447
44128,4.889228
44129,4.223484
44130,2.5964344
44131,2.1704657
44132,5.625089
44133,5.6291122
44134,5.7107463
44135,5.9325094
44136,5.028243
44137,4.4412036
44138,3.1215217
44139,2.3344357
44140,2.3344357
44141,6.1736126
44142,5.619879
44143,5.632913
44144,5.7238197
44145,6.329703
44146,5.830828
44147,5.046761
44148,4.4938784
44149,2.9745598
44150,2.597883
44151,5.6282926
44152,5.2326713
44153,5.5439105
44154,5.9585605
44155,4.083406
44156,3.0358098
44157,4.3264527
44158,4.8447843
44159,5.6383905
44160,4.3250604
44161,3.7198536
44162,3.115711
44163,3.0889142
44164,2.9542913
44165,4.8475714
44166,5.7106357
44167,5.843828
44168,5.759428
44169,5.567167
44170,1.5359231
44171,2.3386228
44172,3.626496
44173,4.834813
44174,6.004052
44175,5.417523
44176,5.2204213
44177,5.3912277
44178,5.3912277
44179,5.364645
44180,5.681387
44181,5.985884
44182,5.466838
44183,3.6362016
44184,1.7454193
44185,2.3468707
44186,3.6817715
44187,5.473787
44188,5.473787
44189,5.1354456
44190,4.977967
44191,2.5746658
44192,1.9285504
44193,2.6027517
44194,5.5963664
44195,5.6314497
44196,6.24312
44197,6.2278004
44198,5.250355
44199,2.0555124
44200,6.1034355
44201,5.4451275
44202,5.6340823
44203,5.7157164
44204,2.9970493
44205,6.084732
44206,5.485707
44207,5.63114
44208,6.1440535
44209,5.815725
44210,3.7696424
44211,3.3003254
44212,3.1897557
44213,4.448752
44214,4.9393725
44215,5.6681924
44216,5.370473
44217,4.922538
44218,3.1743512
44219,3.928685
44220,5.713554
44221,5.877312
44222,5.792912
44223,3.4705377
44224,2.0411186
44225,5.5645256
44226,5.652409
44227,5.9308653
44228,6.2473016
44229,5.8563213
44230,3.0951507
44231,1.6108491
44232,3.772943
44233,4.932165
44234,5.560396
44235,5.4123664
44236,5.5505075
44237,5.5505075
44238,6.187175
44239,4.68464
44240,6.0829945
44241,5.6043687
44242,5.6136413
44243,6.2085238
44244,5.8085485
44245,5.226483
44246,5.05211
44247,2.6687338
44248,2.0570493
44249,3.779344
44250,4.9193554
44251,5.6043687
44252,5.8085485
44253,5.05211
44254,4.7342834
44255,4.3208165
44256,2.6715024
44257,3.7943356
44258,6.0547857
44259,6.07974
44260,5.986432
44261,5.261175
44262,5.1159315
44263,3.4858863
44264,2.2836857
44265,3.3936038
44266,4.4448957
44267,5.668639
44268,5.7241416
44269,5.7653093
44270,5.6884904
44271,2.1093602
44272,1.9600091
44273,3.1561213
44274,5.4075594
44275,5.787183
44276,5.6193
44277,4.316626
44278,3.5671349
44279,6.190271
44280,5.530647
44281,5.370777
44282,5.549561
44283,5.99188
44284,6.282508
44285,6.282508
44286,3.6201372
44287,3.1779883
44288,3.9961598
44289,6.3521075
44290,5.6372337
44291,5.8179617
44292,5.9294314
44293,6.2259903
44294,6.330203
44295,6.3091464
44296,5.4871855
44297,5.244997
44298,3.5346482
44299,5.5615234
44300,5.9020257
44301,6.0145254
44302,5.886405
44303,5.304859
44304,3.1890104
44305,4.5039005
44306,5.800177
44307,5.8796744
44308,5.1772447
44309,4.627255
44310,2.2416217
44311,2.9215388
44312,5.327695
44313,5.659417
44314,6.423273
44315,5.221125
44316,4.973045
44317,4.2854967
44318,2.5766292
44319,2.3185048
44320,6.4251223
44321,5.5825524
44322,5.3518987
44323,2.3167267
44324,5.3299775
44325,6.4344335
44326,5.6229215
44327,5.8120875
44328,6.176327
44329,5.4942093
44330,5.252021
44331,4.0910587
44332,2.517417
44333,5.8120875
44334,5.82136
44335,5.9235573
44336,6.4413815
44337,5.4942093
44338,2.6618474
44339,5.243767
44340,6.3508987
44341,5.6360326
44342,5.797711
44343,5.8235216
44344,5.8235216
44345,5.9349914
44346,5.472206
44347,5.2300177
44348,3.3871658
44349,3.3370945
44350,3.9444149
44351,4.5137596
44352,5.02692
44353,5.2584705
44354,5.9075856
44355,5.8646097
44356,4.7695518
44357,3.1805334
44358,3.4689837
44359,4.982265
44360,5.859294
44361,5.859294
44362,6.003847
44363,5.131983
44364,2.6164064
44365,2.2435927
44366,2.2165928
44367,5.613686
44368,5.4675226
44369,6.3831115
44370,5.933053
44371,5.2550874
44372,5.1419654
44373,2.6803117
44374,2.290619
44375,5.722843
44376,5.738326
44377,6.138973
44378,5.1623645
44379,4.5198965
44380,3.8078547
44381,2.7688088
44382,2.3428402
44383,6.3962736
44384,6.4210405
44385,5.786158
44386,5.897628
44387,2.4206874
44388,6.391182
44389,6.415949
44390,5.5403943
44391,5.7136683
44392,5.8014274
44393,6.3161097
44394,3.8846188
44395,2.5164018
44396,5.5012975
44397,5.6321716
44398,6.034919
44399,6.120779
44400,3.1526978
44401,3.3042064
44402,4.961438
44403,5.08029
44404,5.573284
44405,5.6287866
44406,5.7691646
44407,5.641652
44408,4.907308
44409,3.48337
44410,3.126828
44411,2.827383
44412,5.406508
44413,5.527934
44414,4.392112
44415,2.3924491
44416,2.6396227
44417,3.4587598
44418,5.882286
44419,5.3112297
44420,4.9623613
44421,5.1527543
44422,5.2261353
44423,5.1991167
44424,5.9644036
44425,5.5049415
44426,4.914987
44427,4.5022264
44428,2.1586175
44429,2.108466
44430,3.6284084
44431,5.3053737
44432,5.392952
44433,5.1687465
44434,3.568644
44435,2.1434658
44436,2.7834454
44437,5.0039167
44438,6.235861
44439,5.6198397
44440,6.3148456
44441,5.816455
44442,2.909924
44443,5.081526
44444,5.9575024
44445,5.4592605
44446,5.6071024
44447,5.945583
44448,6.327789
44449,5.281796
44450,5.2374964
44451,3.6069815
44452,2.7796977
44453,5.857099
44454,2.7020814
44455,5.319493
44456,5.244968
44457,5.569721
44458,5.792151
44459,5.660628
44460,5.8272343
44461,5.919241
44462,4.7984967
44463,5.770994
44464,4.7689
44465,5.050022
44466,3.8412075
44467,4.3354096
44468,3.390846
44469,3.0435605
44470,3.9413087
44471,3.568301
44472,5.2596717
44473,5.785872
44474,5.8053555
44475,5.751145
44476,5.860858
44477,5.597918
44478,5.860858
44479,4.828149
44480,6.078561
44481,3.1595457
44482,5.329527
44483,3.9138794
44484,4.765822
44485,5.6434255
44486,4.5431542
44487,5.6929593
44488,3.4598482
44489,5.8169494
44490,3.4689837
44491,5.09459
44492,5.861998
44493,4.3790812
44494,5.861998
44495,3.9118748
44496,5.949176
44497,3.5318832
44498,5.4457293
44499,2.8677533
44500,4.869328
44501,1.9557952
44502,3.8934758
44503,5.3787313
44504,3.9851022
44505,5.4379168
44506,6.4730854
44507,5.985884
44508,6.4579926
44509,4.6661477
44510,5.6905675
44511,4.194418
44512,6.1326246
44513,2.9360795
44514,6.423273
44515,4.840993
44516,5.326687
44517,6.054361
44518,3.5360641
44519,5.452616
44520,2.9552472
44521,5.4830594
44522,5.841647
44523,5.5646935
44524,5.4341307
44525,5.8021064
44526,5.1859307
44527,6.1033263
44528,4.5526905
44529,6.0880065
44530,3.7828524
44531,4.082665
44532,5.7453437
44533,3.2484019
44534,5.82136
44535,1.9285504
44536,5.9235573
44537,3.7947302
44538,6.4413815
44539,5.581705
44540,6.4260616
44541,5.454415
44542,3.0946653
44543,5.7130837
44544,4.0112553
44545,3.654682
44546,5.3299775
44547,2.667197
44548,6.4592004
44549,2.0555124
44550,5.6229215
44551,6.1531644
44552,6.4260616
44553,5.598999
44554,6.033755
44555,5.6248097
44556,5.4119773
44557,5.9381227
44558,4.782491
44559,6.213645
44560,4.179573
44561,5.246924
44562,3.579378
44563,5.0725513
44564,2.7183893
44565,2.4216142
44566,3.136553
44567,2.3754456
44568,6.3509064
44569,2.6706204
44570,6.23155
44571,4.86768
44572,6.335763
44573,6.0597777
44574,6.015063
44575,5.566476
44576,4.7835174
44577,6.014053
44578,4.6330853
44579,6.122997
44580,4.519964
44581,5.266167
44582,3.5193896
44583,5.0917945
44584,5.5603223
44585,4.7739677
44586,5.866418
44587,3.7575748
44588,5.866418
44589,5.132193
44590,6.0344625
44591,5.723695
44592,6.0635266
44593,5.7648625
44594,5.577826
44595,5.9114337
44596,4.6300073
44597,5.8493385
44598,3.3670888
44599,4.9900107
44600,3.1890104
44601,4.2216973
44602,4.5039005
44603,3.125175
44604,5.797473
44605,5.651733
44606,6.032812
44607,5.837544
44608,5.9464717
44609,5.5689054
44610,5.418379
44611,5.0954823
44612,3.356505
44613,4.686051
44614,2.9464877
44615,1.6282
44616,6.4107985
44617,2.4557776
44618,6.3957057
44619,3.7905755
44620,5.609795
44621,4.992798
44622,5.7901406
44623,5.5414042
44624,6.3831115
44625,5.5645256
44626,3.5951102
44627,4.881732
44628,2.9987304
44629,4.410002
44630,4.02066
44631,2.0720196
44632,5.3352327
44633,5.641414
44634,6.4210405
44635,5.900228
44636,5.606593
44637,5.0200806
44638,5.7475986
44639,3.332555
44640,5.3352327
44641,1.9300873
44642,5.612884
44643,5.6043687
44644,5.7603474
44645,5.6952753
44646,5.786158
44647,5.9176817
44648,6.150398
44649,6.193204
44650,6.42763
44651,3.6200848
44652,6.41231
44653,2.663425
44654,5.466977
44655,6.0829945
44656,3.1871955
44657,5.5471087
44658,3.0160596
44659,5.6952753
44660,3.978171
44661,2.4065905
44662,5.699036
44663,2.338466
44664,5.695239
44665,5.480715
44666,6.3314295
44667,5.62933
44668,5.8465137
44669,5.6386027
44670,5.201538
44671,5.720237
44672,5.119306
44673,6.118005
44674,4.4165587
44675,5.810733
44676,3.4050362
44677,4.798105
44678,2.5591943
44679,2.4361994
44680,3.857845
44681,2.559131
44682,5.1088777
44683,3.7580252
44684,6.1722646
44685,4.945806
44686,5.62479
44687,5.1386266
44688,5.641444
44689,5.7241416
44690,5.73836
44691,5.871623
44692,6.1391315
44693,4.775018
44694,5.7601132
44695,4.7366743
44696,5.108244
44697,2.9851587
44698,4.2300096
44699,3.910456
44700,3.4543092
44701,5.950941
44702,3.1367803
44703,2.3965514
44704,4.448278
44705,5.8222117
44706,5.3510356
44707,4.5111217
44708,5.6699543
44709,5.2903495
44710,4.9110994
44711,4.8557315
44712,4.408785
44713,3.0684052
44714,4.350018
44715,5.0977387
44716,5.2482257
44717,5.2703094
44718,5.5182514
44719,5.480265
44720,5.084583
44721,4.1276407
44722,3.4766948
44723,3.051166
44724,2.0297008
44725,5.2807508
44726,2.7714515
44727,6.118764
44728,5.6311426
44729,5.408435
44730,5.408435
44731,6.165735
44732,5.722875
44733,3.638187
44734,6.2527084
44735,5.4752374
44736,5.594029
44737,5.6198397
44738,6.3129315
44739,5.263278
44740,5.2189784
44741,3.7957344
44742,3.7063315
44743,5.632913
44744,5.6421857
44745,3.8974273
44746,2.3991246
44747,2.3574672
44748,4.706099
44749,5.569721
44750,5.578994
44751,5.870298
44752,5.2214365
44753,4.755464
44754,3.5665762
44755,3.0507889
44756,3.226516
44757,5.046889
44758,5.3610277
44759,5.5951753
44760,5.6383905
44761,5.6795583
44762,5.81324
44763,5.2731256
44764,4.8926635
44765,4.619612
44766,4.0762396
44767,3.0082684
44768,4.458657
44769,5.3823853
44770,5.6929593
44771,4.6740804
44772,1.7071372
44773,5.993267
44774,4.7878733
44775,2.0353758
44776,1.5742052
44777,6.004632
44778,5.305633
44779,5.458304
44780,5.7435117
44781,4.642526
44782,4.953952
44783,6.117591
44784,6.16732
44785,5.622177
44786,5.622177
44787,5.94741
44788,5.8324203
44789,5.0867066
44790,4.76888
44791,4.355413
44792,2.6388936
44793,3.7805748
44794,4.9397964
44795,5.5675497
44796,5.6248097
44797,6.228965
44798,5.8289895
44799,4.7547245
44800,4.3412576
44801,3.7295675
44802,3.7898214
44803,5.656951
44804,5.656951
44805,5.6662235
44806,5.7478576
44807,4.38353
44808,4.2247753
44809,3.1195428
44810,3.392307
44811,5.434045
44812,5.723695
44813,5.8711762
44814,5.6961117
44815,4.714001
44816,4.3699546
44817,3.901242
44818,3.3541286
44819,3.039742
44820,2.969097
44821,4.445752
44822,4.8435054
44823,5.3678646
44824,5.713554
44825,5.7312303
44826,4.380327
44827,3.8704815
44828,2.81088
44829,1.7994142
44830,6.1973715
44831,6.2072406
44832,5.542437
44833,5.4017167
44834,5.5645256
44835,6.2473016
44836,5.089902
44837,3.7697246
44838,1.7820632
44839,2.4638045
44840,6.095804
44841,6.145533
44842,5.5350246
44843,5.55978
44844,6.2024946
44845,5.8025193
44846,5.1944532
44847,4.1247787
44848,2.5762026
44849,1.9300873
44850,2.593917
44851,3.760133
44852,4.9193554
44853,6.1327233
44854,5.5471087
44855,5.4246864
44856,5.578558
44857,4.7342834
44858,4.3208165
44859,2.0570493
44860,6.1327233
44861,5.4246864
44862,5.578558
44863,5.6043687
44864,5.6136413
44865,5.9176817
44866,6.2085238
44867,6.193204
44868,5.226483
44869,3.7091258
44870,2.9882483
44871,4.862688
44872,5.561484
44873,5.6035194
44874,5.62933
44875,6.1164327
44876,4.2405324
44877,2.858268
44878,5.4404783
44879,5.8978257
44880,5.8378267
44881,5.3628516
44882,4.5754914
44883,4.1314287
44884,3.1833305
44885,2.307442
44886,2.2768736
44887,4.4614472
44888,4.8592005
44889,5.725362
44890,5.787183
44891,5.804859
44892,5.911173
44893,5.866541
44894,5.151217
44895,2.7799866
44896,1.7809935
44897,1.1708555
44898,1.1395485
44899,1.3441619
44900,2.459364
44901,3.7384071
44902,4.9569488
44903,6.1820908
44904,5.6130977
44905,5.6130977
44906,5.6260104
44907,5.713894
44908,2.7090712
44909,5.073361
44910,6.3238516
44911,5.902598
44912,5.99218
44913,6.0176177
44914,6.573768
44915,6.75456
44916,5.985892
44917,3.5205936
44918,3.374057
44919,5.989112
44920,5.9829373
44921,6.2593403
44922,5.992997
44923,5.703162
44924,5.8514056
44925,4.0693107
44926,4.9851785
44927,6.225122
44928,5.5508795
44929,5.362036
44930,4.747148
44931,4.0105324
44932,2.9699187
44933,2.4199727
44934,6.4534454
44935,5.585541
44936,5.983035
44937,2.8441768
44938,5.822707
44939,6.482419
44940,4.0782204
44941,3.231325
44942,6.4370074
44943,6.475995
44944,5.769055
44945,5.97912
44946,6.0045576
44947,6.084413
44948,6.8522887
44949,2.6540086
44950,6.475995
44951,5.97912
44952,3.8050053
44953,2.723724
44954,5.7354245
44955,5.6861343
44956,5.9132657
44957,6.0057917
44958,6.7610364
44959,5.9441795
44960,5.8210535
44961,5.830814
44962,5.9997797
44963,6.011907
44964,6.2542124
44965,6.361225
44966,6.280488
44967,5.983958
44968,5.615785
44969,5.264167
44970,3.9285028
44971,3.4471946
44972,3.195859
44973,4.521184
44974,5.7952023
44975,5.895959
44976,6.097107
44977,6.1276336
44978,5.4852676
44979,5.131032
44980,5.5206604
44981,5.641094
44982,3.9184694
44983,2.4598596
44984,2.3609843
44985,5.8145537
44986,5.913054
44987,5.9301605
44988,6.010016
44989,6.4905677
44990,6.87828
44991,5.7122293
44992,4.1624656
44993,2.3862057
44994,5.666022
44995,5.9821386
44996,6.061994
44997,6.87828
44998,6.8672714
44999,5.9405127
45000,5.7248015
45001,5.162381
45002,2.9420726
45003,5.153319
45004,6.393756
45005,5.8959384
45006,5.865782
45007,5.9657936
45008,6.7820797
45009,4.2254925
45010,3.6443624
45011,4.946366
45012,5.7740126
45013,5.8138614
45014,5.902726
45015,6.3906593
45016,6.57387
45017,5.533634
45018,4.5926685
45019,4.369454
45020,3.249462
45021,3.6968524
45022,4.414702
45023,4.9278626
45024,5.053859
45025,5.5946937
45026,6.00306
45027,5.706076
45028,5.249721
45029,4.530313
45030,4.7350893
45031,5.6466923
45032,5.852511
45033,5.4436007
45034,5.0430417
45035,3.681389
45036,2.5671463
45037,3.335216
45038,5.886371
45039,4.9956937
45040,5.262278
45041,5.3462486
45042,6.5395293
45043,5.147538
45044,2.180342
45045,2.698975
45046,4.8292813
45047,5.584674
45048,5.5741525
45049,6.617812
45050,5.461555
45051,2.2153418
45052,4.839061
45053,6.239946
45054,5.803621
45055,5.806033
45056,6.297845
45057,6.766923
45058,6.76932
45059,3.5671105
45060,4.91667
45061,5.9615874
45062,5.492593
45063,5.8445444
45064,5.8344917
45065,5.5996485
45066,4.9888086
