Id,log_bike_count
41632,3.9957976
41633,2.5311446
41634,2.5208604
41635,2.9432855
41636,4.3373976
41637,4.5622606
41638,5.0731506
41639,5.1175823
41640,3.4359798
41641,1.5670347
41642,1.8494394
41643,2.0065582
41644,3.3090253
41645,4.679707
41646,5.0659757
41647,4.7436695
41648,3.5978131
41649,3.1300316
41650,1.1702716
41651,1.8449564
41652,4.7972617
41653,4.8970985
41654,5.837593
41655,5.1030183
41656,2.0837958
41657,3.176237
41658,5.5867763
41659,4.9043007
41660,4.999292
41661,5.918795
41662,2.5996358
41663,4.8344727
41664,4.918647
41665,3.9797459
41666,3.8418753
41667,2.294866
41668,2.8473978
41669,3.4977825
41670,4.5051374
41671,4.6939163
41672,4.9186664
41673,4.5148706
41674,3.9304054
41675,2.062959
41676,1.537059
41677,2.220579
41678,5.965804
41679,5.86882
41680,4.833481
41681,4.831398
41682,5.566718
41683,4.664243
41684,4.464894
41685,4.336347
41686,3.8108265
41687,4.691509
41688,5.858055
41689,5.7699804
41690,4.979873
41691,4.695813
41692,4.8414345
41693,4.6972504
41694,1.6712534
41695,3.2201576
41696,5.866678
41697,5.7786036
41698,4.98553
41699,4.731386
41700,4.9857397
41701,4.7189875
41702,4.2468634
41703,2.7400198
41704,2.2767665
41705,3.2146235
41706,4.976259
41707,4.915895
41708,4.7228055
41709,4.584456
41710,4.255299
41711,2.2904713
41712,2.0315478
41713,2.2744641
41714,5.5793347
41715,4.995575
41716,4.993976
41717,5.9222813
41718,3.217717
41719,2.7353761
41720,5.245873
41721,4.696928
41722,3.9018872
41723,2.8007357
41724,4.434391
41725,5.314547
41726,5.0196195
41727,2.0487754
41728,1.5682842
41729,1.5235069
41730,3.2290843
41731,4.703548
41732,5.945932
41733,4.5743866
41734,4.788926
41735,4.8921375
41736,4.8784285
41737,5.0704694
41738,5.994938
41739,5.282317
41740,4.7720613
41741,2.1988711
41742,1.6701968
41743,4.8143754
41744,5.9663777
41745,4.8245792
41746,3.9468305
41747,1.7886922
41748,4.6309996
41749,4.884083
41750,4.8809752
41751,5.0623136
41752,3.943341
41753,1.8802372
41754,3.2106311
41755,4.8626866
41756,4.7787457
41757,5.8346767
41758,4.6689744
41759,3.8786914
41760,3.104289
41761,5.454229
41762,4.728794
41763,4.82415
41764,4.6125603
41765,4.358397
41766,3.8851874
41767,3.6244197
41768,3.6425865
41769,2.3961306
41770,2.5823243
41771,4.0449615
41772,2.3620355
41773,4.7259655
41774,4.937679
41775,5.0341883
41776,4.7280006
41777,4.9842668
41778,5.189502
41779,4.327975
41780,5.6157813
41781,4.1319704
41782,5.815936
41783,4.009902
41784,5.3301673
41785,2.964592
41786,4.9025273
41787,2.5182114
41788,4.7139482
41789,2.0331924
41790,4.5755987
41791,3.832454
41792,4.402157
41793,4.8413234
41794,2.7188532
41795,4.2511783
41796,3.2262037
41797,3.8530045
41798,4.2184434
41799,3.4776452
41800,4.9202456
41801,2.076711
41802,5.2463098
41803,4.343442
41804,5.358098
41805,5.5900474
41806,5.371283
41807,4.5838137
41808,4.924339
41809,4.580809
41810,4.7385616
41811,5.284741
41812,4.628747
41813,5.723666
41814,2.7934918
41815,5.6353664
41816,5.1667943
41817,4.059462
41818,3.469158
41819,2.0253026
41820,1.5861527
41821,3.0862439
41822,3.2155657
41823,4.620925
41824,4.9280005
41825,4.6912675
41826,4.8624926
41827,4.5308957
41828,5.021608
41829,2.7769542
41830,5.224886
41831,1.6280022
41832,1.703021
41833,3.1033487
41834,1.6181777
41835,5.814298
41836,2.2733452
41837,5.7793303
41838,4.931955
41839,2.2001724
41840,4.9349813
41841,3.1353877
41842,4.92611
41843,5.682232
41844,5.1163197
41845,4.7907767
41846,5.6049066
41847,4.737372
41848,2.4028955
41849,4.8056245
41850,4.700132
41851,4.5907464
41852,5.1759496
41853,4.60747
41854,6.050552
41855,5.4873238
41856,5.9956975
41857,4.024033
41858,4.580638
41859,1.9530821
41860,3.4341738
41861,2.0129719
41862,2.1243243
41863,2.5950887
41864,5.8574076
41865,3.6173751
41866,5.769333
41867,4.5299854
41868,4.7221155
41869,4.531729
41870,4.90913
41871,4.1384597
41872,4.988448
41873,3.4115317
41874,4.9853406
41875,2.940644
41876,4.976469
41877,2.0059547
41878,5.166679
41879,4.436805
41880,6.037009
41881,4.8034053
41882,5.9821544
41883,4.8661327
41884,5.3473916
41885,4.885452
41886,3.5293782
41887,3.3863955
41888,3.1677716
41889,2.6542382
41890,4.7264247
41891,2.2067003
41892,4.900219
41893,0.9706328
41894,4.9921856
41895,4.4298606
41896,5.6192675
41897,4.551505
41898,5.8194222
41899,4.507245
41900,4.705928
41901,5.1114717
41902,4.5675783
41903,5.6366005
41904,4.3494024
41905,4.139789
41906,3.9608681
41907,3.8032403
41908,3.8058574
41909,1.8473886
41910,2.7040203
41911,1.8409474
41912,4.208283
41913,4.823249
41914,4.5092454
41915,5.28428
41916,4.8915277
41917,5.723502
41918,5.384956
41919,5.678624
41920,5.320832
41921,3.827385
41922,4.8756247
41923,3.2184074
41924,4.579141
41925,1.1497822
41926,4.2854147
41927,1.035367
41928,3.8155372
41929,4.7143874
41930,3.2273967
41931,4.933005
41932,2.4346755
41933,5.333113
41934,2.2588005
41935,4.136522
41936,3.9970279
41937,3.4501522
41938,4.623416
41939,2.5826852
41940,4.748018
41941,1.7899939
41942,4.833791
41943,5.6253004
41944,4.8275785
41945,4.855625
41946,5.0003858
41947,4.587487
41948,4.34557
41949,4.859193
41950,4.159296
41951,4.8560853
41952,3.7435033
41953,5.818572
41954,3.2234106
41955,5.770818
41956,2.654461
41957,4.514864
41958,4.883936
41959,4.1553645
41960,4.8805113
41961,2.62653
41962,5.610612
41963,5.358833
41964,6.0497923
41965,4.781903
41966,4.51855
41967,4.7685814
41968,4.3787503
41969,5.390609
41970,2.260391
41971,3.9904182
41972,3.209185
41973,2.7109256
41974,5.7433558
41975,2.4953053
41976,4.904896
41977,4.3628106
41978,6.021232
41979,5.115033
41980,5.302938
41981,5.194353
41982,4.3873825
41983,4.7054996
41984,3.122392
41985,3.9228816
41986,2.3895516
41987,3.5061893
41988,2.3198028
41989,2.651181
41990,3.2542975
41991,2.113378
41992,4.7011704
41993,2.0932705
41994,4.8887057
41995,1.9901295
41996,4.8047647
41997,2.487057
41998,4.8721037
41999,3.815556
42000,5.935009
42001,4.6953616
42002,5.244509
42003,4.766756
42004,4.7466373
42005,3.4292498
42006,4.3052583
42007,3.213309
42008,2.0695562
42009,2.676865
42010,4.670055
42011,4.769965
42012,5.8366013
42013,4.8918476
42014,5.6693716
42015,5.0893083
42016,4.6049805
42017,2.944507
42018,4.8580637
42019,1.9230869
42020,4.837851
42021,1.1227243
42022,5.889531
42023,1.0335187
42024,4.414811
42025,4.321135
42026,4.2275953
42027,4.8208523
42028,1.9463705
42029,4.876552
42030,5.489406
42031,4.108735
42032,4.7873507
42033,1.58246
42034,4.57411
42035,1.061236
42036,4.803833
42037,3.0333283
42038,4.98709
42039,4.3247213
42040,5.436681
42041,4.850988
42042,5.7342796
42043,4.839009
42044,5.0554748
42045,4.978009
42046,2.5550292
42047,5.3710604
42048,3.7039812
42049,5.810073
42050,4.213522
42051,5.766493
42052,4.462377
42053,5.1540627
42054,4.893471
42055,4.5394917
42056,4.525096
42057,3.4905746
42058,3.7836196
42059,2.6140733
42060,2.22036
42061,1.8094796
42062,2.3780513
42063,1.4252038
42064,3.980617
42065,3.0512807
42066,4.2786703
42067,5.6173
42068,4.4533067
42069,4.865688
42070,4.8714967
42071,5.388868
42072,4.0447807
42073,5.827396
42074,1.8837346
42075,2.7044764
42076,3.0123105
42077,1.8618176
42078,5.432081
42079,4.2485943
42080,4.4760027
42081,4.6108584
42082,4.7780704
42083,5.644907
42084,4.914228
42085,5.1279488
42086,1.4360945
42087,4.5338516
42088,2.1471303
42089,2.0025768
42090,5.654926
42091,3.824477
42092,5.511344
42093,4.051338
42094,4.85112
42095,4.6663094
42096,5.780095
42097,4.757606
42098,4.282721
42099,4.756007
42100,2.179862
42101,5.015936
42102,5.5477867
42103,4.0053225
42104,4.5365267
42105,3.9660194
42106,4.7133727
42107,2.5081573
42108,4.7856894
42109,4.307064
42110,5.0823174
42111,4.7800117
42112,4.429407
42113,5.052333
42114,4.267336
42115,2.8286498
42116,3.9214084
42117,0.9487275
42118,1.8176522
42119,0.466883
42120,5.5599365
42121,3.024059
42122,4.5446053
42123,5.7258506
42124,4.8120103
42125,4.769976
42126,5.4199862
42127,4.75835
42128,5.7776356
42129,5.3937488
42130,4.65543
42131,3.3856688
42132,4.2657313
42133,3.152813
42134,2.7094493
42135,3.874345
42136,4.8556957
42137,5.21359
42138,5.4492803
42139,4.9810057
42140,3.869765
42141,2.849247
42142,2.2472756
42143,3.8749807
42144,4.1522613
42145,4.359602
42146,4.607592
42147,4.5867352
42148,2.0361762
42149,1.8648618
42150,3.1485074
42151,3.7227619
42152,4.566188
42153,4.6437945
42154,4.6375823
42155,4.5909076
42156,3.6233342
42157,1.8199093
42158,2.930031
42159,4.6431365
42160,5.5806575
42161,3.4211457
42162,1.08452
42163,5.4897604
42164,5.547789
42165,4.482109
42166,4.616894
42167,4.4194913
42168,4.0743656
42169,2.2545412
42170,1.5439911
42171,4.26754
42172,4.53219
42173,4.7937055
42174,4.790598
42175,5.769313
42176,5.1105924
42177,3.9700255
42178,1.9073281
42179,5.582288
42180,4.779875
42181,4.8502383
42182,4.9984922
42183,5.3915434
42184,3.4622643
42185,1.5842898
42186,1.3724086
42187,1.8356233
42188,2.9513016
42189,5.427163
42190,4.5954285
42191,4.8623385
42192,4.8635726
42193,5.002573
42194,5.5994167
42195,5.1236095
42196,3.5305889
42197,2.9226391
42198,2.87193
42199,4.7046356
42200,4.7822423
42201,4.9731855
42202,5.1085205
42203,3.27834
42204,4.5595317
42205,5.010796
42206,5.0555043
42207,4.9845023
42208,4.6903763
42209,4.358641
42210,4.47069
42211,4.7519054
42212,4.752847
42213,5.3971343
42214,5.8409786
42215,3.594915
42216,1.4661138
42217,1.9213598
42218,3.0383744
42219,5.5827193
42220,4.674232
42221,4.7647524
42222,4.7464232
42223,4.7375517
42224,4.45341
42225,3.8354964
42226,1.1679797
42227,1.9263066
42228,4.834514
42229,4.77167
42230,4.006269
42231,1.9142139
42232,4.7894773
42233,4.9958167
42234,5.160596
42235,4.548166
42236,1.6090829
42237,1.394878
42238,5.4294934
42239,4.798461
42240,4.8159385
42241,4.9531484
42242,5.3855762
42243,5.5962234
42244,4.1693087
42245,3.5170925
42246,2.668237
42247,2.7166545
42248,2.1233666
42249,4.90982
42250,5.0712557
42251,4.649692
42252,4.226351
42253,2.6174896
42254,2.3589108
42255,2.1635964
42256,3.7892487
42257,4.5640187
42258,4.786224
42259,4.9562726
42260,5.134928
42261,4.4058914
42262,1.6300354
42263,0.50062984
42264,4.372918
42265,5.7132397
42266,4.4143224
42267,4.635094
42268,4.756267
42269,5.7827387
42270,4.3708816
42271,3.7717803
42272,2.8940299
42273,4.2034135
42274,4.6757812
42275,3.9217682
42276,3.1948237
42277,2.3602467
42278,2.8130825
42279,3.7433171
42280,3.9128666
42281,4.275152
42282,4.2893505
42283,4.3761716
42284,4.5899954
42285,4.125408
42286,4.1631885
42287,2.9327242
42288,3.130822
42289,3.6528664
42290,4.4647775
42291,4.0895762
42292,3.862512
42293,3.4218884
42294,2.930613
42295,1.4434466
42296,0.79360354
42297,2.9401836
42298,5.793848
42299,5.720438
42300,4.6451726
42301,4.065093
42302,4.275283
42303,4.2633176
42304,4.4216704
42305,5.0237427
42306,4.595266
42307,3.8959901
42308,3.3174112
42309,4.1408386
42310,4.24411
42311,4.2853007
42312,4.1854234
42313,2.6092823
42314,1.5647547
42315,3.0358958
42316,5.665616
42317,4.667779
42318,4.325125
42319,4.9945745
42320,4.7757688
42321,3.7701898
42322,2.6899693
42323,1.8784144
42324,1.1187179
42325,1.601202
42326,4.4452696
42327,4.1929064
42328,4.310207
42329,4.3063374
42330,5.517158
42331,4.3269763
42332,4.3378105
42333,4.5092044
42334,5.269815
42335,4.6867
42336,3.3354003
42337,2.3303943
42338,2.0885649
42339,2.8317475
42340,3.4595926
42341,4.1270304
42342,4.291943
42343,4.2641416
42344,4.296902
42345,3.8026733
42346,4.256934
42347,3.3341165
42348,2.8583481
42349,1.6875092
42350,1.7769034
42351,3.256603
42352,3.3529642
42353,3.3499799
42354,3.4325056
42355,3.6465282
42356,3.6567307
42357,3.559925
42358,2.6119368
42359,4.432318
42360,4.22221
42361,4.3609924
42362,4.958097
42363,4.5640106
42364,3.687228
42365,3.125797
42366,1.5634791
42367,4.742237
42368,4.6318007
42369,4.1026244
42370,3.9523134
42371,2.5027747
42372,1.691273
42373,5.516531
42374,4.0955763
42375,4.1996274
42376,4.1856523
42377,5.4194903
42378,4.6120887
42379,4.082244
42380,3.9000406
42381,1.1698114
42382,1.5230778
42383,5.6371484
42384,4.5537863
42385,4.2024565
42386,4.201045
42387,4.180248
42388,3.4423382
42389,1.9604449
42390,1.1394742
42391,0.9815815
42392,1.3587506
42393,2.7021763
42394,3.954713
42395,4.067526
42396,4.049972
42397,4.0572896
42398,4.2309413
42399,4.7295365
42400,4.428867
42401,2.8885899
42402,1.5055552
42403,2.543373
42404,3.968253
42405,4.247874
42406,4.26594
42407,3.8350592
42408,1.2655673
42409,1.7477897
42410,2.346577
42411,2.7675295
42412,3.4393618
42413,3.8221686
42414,3.70355
42415,3.109543
42416,1.2102439
42417,5.194729
42418,3.873419
42419,5.14451
42420,3.0453777
42421,1.8675517
42422,1.2958187
42423,3.9953356
42424,3.9903908
42425,3.970834
42426,4.0193615
42427,3.9853477
42428,4.1128225
42429,4.63114
42430,5.212233
42431,1.5261581
42432,5.3191957
42433,3.9270153
42434,4.0788984
42435,4.6705317
42436,3.454277
42437,3.2091162
42438,2.9361582
42439,0.6967534
42440,1.3171402
42441,2.717299
42442,5.4362698
42443,4.721283
42444,4.6876674
42445,3.86545
42446,3.2408025
42447,0.78181803
42448,2.6462915
42449,3.9794838
42450,5.18737
42451,4.3908668
42452,3.9762673
42453,4.134114
42454,4.145242
42455,4.1620393
42456,4.289514
42457,5.0405173
42458,4.5884986
42459,3.7831352
42460,2.9445286
42461,2.2667556
42462,4.076657
42463,4.36612
42464,4.3943768
42465,3.4887447
42466,2.6730855
42467,1.8257089
42468,1.2739394
42469,4.2952585
42470,4.463504
42471,4.413059
42472,4.08607
42473,3.1564236
42474,2.589811
42475,1.525918
42476,0.26113486
42477,1.2384775
42478,4.1113405
42479,5.435773
42480,4.078363
42481,4.6182885
42482,4.1784444
42483,1.2738551
42484,0.462405
42485,4.166487
42486,5.3201375
42487,4.4002833
42488,4.037434
42489,4.158609
42490,1.7506571
42491,1.0188563
42492,0.52462536
42493,4.166479
42494,5.3331714
42495,5.236638
42496,2.0635822
42497,0.60637826
42498,0.6431055
42499,4.115865
42500,4.114454
42501,4.1119957
42502,4.682471
42503,3.7553298
42504,2.1666968
42505,1.3166316
42506,2.6255624
42507,5.1773977
42508,5.1115527
42509,4.373423
42510,4.069481
42511,4.0914435
42512,4.0974064
42513,4.941995
42514,3.1570077
42515,4.045422
42516,4.132243
42517,4.316227
42518,3.7593892
42519,3.1645641
42520,1.5091442
42521,1.1011124
42522,4.014139
42523,4.101586
42524,4.112721
42525,4.1015663
42526,4.187545
42527,1.8710996
42528,1.14128
42529,2.6810338
42530,5.5373006
42531,5.4939985
42532,4.4318595
42533,4.053214
42534,4.7607884
42535,4.619516
42536,1.2916263
42537,1.2351844
42538,4.1633253
42539,4.514208
42540,4.989492
42541,5.2644944
42542,4.7450705
42543,4.209011
42544,4.1190767
42545,4.2747455
42546,4.56871
42547,4.5954685
42548,4.6034484
42549,4.253009
42550,3.9502347
42551,2.3539438
42552,1.8541889
42553,2.4365582
42554,4.2124825
42555,4.4019823
42556,4.478138
42557,4.6929364
42558,3.6763647
42559,4.799521
42560,1.4368615
42561,3.0131445
42562,4.5433726
42563,4.65112
42564,4.997938
42565,5.54363
42566,4.863031
42567,4.281729
42568,3.6833816
42569,1.0136966
42570,0.99464804
42571,5.595027
42572,4.323714
42573,4.3330393
42574,4.3212557
42575,4.4866867
42576,5.6563454
42577,5.5857563
42578,4.4717684
42579,4.853785
42580,4.333133
42581,4.188939
42582,2.8566167
42583,2.1483917
42584,1.6312649
42585,5.383951
42586,4.6387186
42587,4.200916
42588,4.2106757
42589,3.871593
42590,3.1324155
42591,1.77921
42592,3.7597456
42593,4.337624
42594,4.1555514
42595,4.0551524
42596,3.8834364
42597,1.5732294
42598,2.5924318
42599,2.578888
42600,2.8342884
42601,2.1267233
42602,1.638234
42603,0.7729654
42604,0.71059287
42605,1.5056051
42606,2.9052217
42607,5.6139774
42608,4.1683283
42609,4.194419
42610,4.1873407
42611,5.4864364
42612,2.1813812
42613,2.9874427
42614,5.603635
42615,5.512387
42616,4.573813
42617,4.187744
42618,4.349612
42619,4.8992767
42620,5.434287
42621,3.4327238
42622,1.0975344
42623,4.198216
42624,4.197436
42625,4.359304
42626,4.890503
42627,4.7428036
42628,3.4287508
42629,2.5195067
42630,2.9277408
42631,4.427337
42632,5.5053897
42633,5.420191
42634,4.678386
42635,2.6901734
42636,4.070049
42637,3.3262823
42638,1.8899412
42639,3.2283554
42640,3.627303
42641,4.051702
42642,4.2041817
42643,3.692414
42644,3.241184
42645,2.88976
42646,2.6632025
42647,2.9870088
42648,3.2361083
42649,3.3885868
42650,3.4255717
42651,3.5838027
42652,3.8708644
42653,3.825571
42654,2.8552978
42655,2.5973542
42656,2.0210328
42657,1.5250431
42658,0.66892856
42659,0.53127235
42660,5.3213058
42661,3.6406245
42662,3.8660665
42663,1.653817
42664,3.8747003
42665,5.221872
42666,4.0623555
42667,5.3924594
42668,4.4296446
42669,4.6412163
42670,3.2849662
42671,4.3208513
42672,1.1996008
42673,4.3319798
42674,4.2573977
42675,4.342814
42676,5.3711944
42677,4.348777
42678,4.3094363
42679,5.3888044
42680,3.842014
42681,3.3871825
42682,5.298506
42683,1.8373967
42684,4.325945
42685,1.9640878
42686,3.838621
42687,2.0825438
42688,4.019648
42689,3.4653006
42690,5.1999555
42691,4.120303
42692,4.625387
42693,4.085878
42694,3.378991
42695,3.3815901
42696,0.5737398
42697,1.7676797
42698,0.49399248
42699,1.879367
42700,1.232369
42701,3.9713147
42702,4.089584
42703,4.41273
42704,4.08031
42705,4.413137
42706,4.203915
42707,4.6706767
42708,5.2425237
42709,4.6767983
42710,5.2548013
42711,2.3005335
42712,3.8586235
42713,0.745311
42714,1.1991104
42715,1.5251284
42716,0.6640489
42717,4.4800777
42718,4.430455
42719,4.2180805
42720,4.137379
42721,4.2562394
42722,4.1335096
42723,5.552082
42724,4.2609844
42725,5.530101
42726,5.290422
42727,4.0726523
42728,5.2998238
42729,2.2996995
42730,2.973088
42731,0.98928726
42732,0.80490476
42733,0.9881761
42734,5.0979695
42735,1.5913035
42736,3.3701274
42737,5.660283
42738,3.1657288
42739,5.589694
42740,2.4550784
42741,4.294626
42742,1.2641337
42743,4.2828426
42744,1.8878671
42745,4.4482737
42746,3.581638
42747,5.5332527
42748,3.9253612
42749,4.745083
42750,4.0588827
42751,1.6658429
42752,3.895989
42753,4.5487056
42754,3.7939973
42755,4.2078247
42756,3.198197
42757,5.546726
42758,3.0401886
42759,5.536349
42760,3.5168424
42761,4.8687034
42762,3.8439045
42763,4.329315
42764,4.3602595
42765,4.213333
42766,2.6972942
42767,1.138652
42768,5.5330944
42769,2.967695
42770,4.396725
42771,4.6528606
42772,3.8728127
42773,4.3087955
42774,4.019414
42775,4.318121
42776,4.079376
42777,4.979656
42778,4.071285
42779,5.5275354
42780,4.1924596
42781,4.782119
42782,4.751039
42783,3.779758
42784,5.2840424
42785,1.2499813
42786,0.46129388
42787,1.1942976
42788,1.2813985
42789,2.8972504
42790,3.912076
42791,4.335026
42792,3.9987004
42793,5.3935723
42794,4.660684
42795,4.315848
42796,4.6403456
42797,4.3437734
42798,4.3397303
42799,4.995081
42800,0.52573645
42801,5.3943934
42802,1.3088385
42803,4.750391
42804,2.7502682
42805,4.097653
42806,5.39654
42807,1.9242358
42808,4.428922
42809,3.9353058
42810,5.256181
42811,4.212828
42812,3.1834064
42813,4.213235
42814,4.001712
42815,3.9812782
42816,4.1237793
42817,4.077922
42818,4.2331705
42819,2.2749562
42820,5.246822
42821,2.219033
42822,5.25509
42823,2.834581
42824,4.4146566
42825,3.3533702
42826,3.469533
42827,3.457233
42828,3.1832302
42829,3.2397764
42830,0.76757383
42831,3.0624235
42832,3.957695
42833,1.4447979
42834,4.218581
42835,5.7563553
42836,5.0019054
42837,4.5272074
42838,3.368777
42839,3.9961376
42840,2.2304997
42841,5.4782743
42842,2.0213933
42843,4.7474127
42844,1.5053444
42845,3.9962926
42846,1.1160398
42847,1.4785117
42848,1.9080502
42849,1.0491521
42850,2.621909
42851,0.9678099
42852,3.314388
42853,4.487989
42854,4.035307
42855,4.045053
42856,4.031224
42857,4.1514525
42858,4.336133
42859,4.192643
42860,3.8793116
42861,4.1759605
42862,3.380406
42863,5.4446645
42864,1.8018018
42865,0.99825495
42866,1.324422
42867,1.5493163
42868,2.2578127
42869,3.025171
42870,3.4354696
42871,4.505718
42872,3.7245884
42873,5.621364
42874,4.312272
42875,4.570575
42876,4.304074
42877,5.4298677
42878,3.68877
42879,1.8573619
42880,1.1902806
42881,1.0912347
42882,0.64672107
42883,4.0984054
42884,4.122875
42885,4.1920314
42886,3.9676623
42887,4.3538995
42888,4.077781
42889,4.8850985
42890,4.2071767
42891,5.4098134
42892,2.9964876
42893,4.5833187
42894,4.0534744
42895,3.8712711
42896,5.1371903
